step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
666,2,1.097672939300537,0.9490309357643127,1.5705350637435913,0.0010534977773204446,1490.7815636196435,-0.058650508522987366
667,2,1.3407313823699951,0.934240996837616,1.2026886940002441,0.0011130637722089887,1080.5209225464105,0.18441066145896912
668,2,1.3120386600494385,1.1554243564605713,1.1430518627166748,0.001071143546141684,1067.1322875762155,0.4174574911594391
669,2,1.222829818725586,0.9873924255371094,1.535475492477417,0.0011745786760002375,1307.2564008280247,-0.02092093601822853
670,2,1.1219205856323242,0.8066285848617554,0.7689398527145386,0.0010643296409398317,722.4640028211035,0.6493270397186279
671,2,1.2351787090301514,0.6908358931541443,1.0640267133712769,0.0010638856329023838,1000.1326086794763,-0.003812747076153755
672,2,1.1829502582550049,1.0581754446029663,0.9158620834350586,0.000985529855825007,929.3093233267621,0.5185771584510803
673,2,1.207327127456665,0.9241719841957092,0.7861781716346741,0.0009618464391678572,817.3634996401684,0.6931707262992859
674,2,1.1877760887145996,0.8210819363594055,1.1928943395614624,0.001119894557632506,1065.1845135164158,0.06936569511890411
675,2,1.250037431716919,1.0497751235961914,1.4889286756515503,0.0010666485177353024,1395.8943840402355,-0.2556439936161041
676,2,1.1706581115722656,0.8292356729507446,1.1740089654922485,0.0010887691751122475,1078.290047448499,0.23627640306949615
677,2,1.1894547939300537,0.752345085144043,0.7656654119491577,0.0011258135782554746,680.0996423720602,0.5348952412605286
678,2,1.091584324836731,0.8792300820350647,1.1707316637039185,0.0011472499463707209,1020.4678304038986,-0.023843608796596527
679,2,1.2102274894714355,1.4196765422821045,1.2287970781326294,0.001330983592197299,923.2248130903165,0.5121620297431946
680,2,1.2645790576934814,0.5804933309555054,1.3601397275924683,0.0014787133550271392,919.8129731962184,0.3048572540283203
681,2,1.3614366054534912,1.466085433959961,1.504999041557312,0.0014691830147057772,1024.378192841215,0.13004904985427856
682,2,1.381537675857544,1.2123960256576538,1.0397930145263672,0.001408170908689499,738.3997269862938,0.713973343372345
683,2,1.1211445331573486,0.8873382210731506,1.322216272354126,0.0015464064199477434,855.025079628683,0.23657506704330444
684,2,1.3188239336013794,1.5402193069458008,1.5387221574783325,0.0013941950164735317,1103.6635042423025,0.289742112159729
685,2,1.3811043500900269,1.4486150741577148,1.5099296569824219,0.001317366724833846,1146.1726097361864,0.4909663200378418
686,2,1.2551532983779907,0.9862176179885864,1.784011960029602,0.0013752361992374063,1297.2404020624745,-0.0390537828207016
687,2,1.207547664642334,1.3905630111694336,1.3203439712524414,0.0014317149762064219,922.2114688992935,0.42401352524757385
688,2,1.4424751996994019,1.200000286102295,1.475294589996338,0.0015358076198026538,960.5985612871932,0.3587191104888916
689,2,1.2654497623443604,1.0585031509399414,0.954644501209259,0.0015204799128696322,627.8573581465731,0.6491409540176392
690,2,1.2734136581420898,1.0279303789138794,1.1578737497329712,0.0015703723765909672,737.3243231943076,0.3843502402305603
691,2,1.1211214065551758,1.102251410484314,0.8978388905525208,0.0014641453744843602,613.2170385531012,0.6467059254646301
692,2,1.1377226114273071,0.9056472778320312,1.2325814962387085,0.0014396941987797618,856.1411842066216,0.25840097665786743
693,2,1.235929250717163,1.2932744026184082,0.9990427494049072,0.0013169193407520652,758.621062421617,0.6380655765533447
694,2,1.0687024593353271,0.9812502861022949,1.2451573610305786,0.001396889565512538,891.3785253837967,0.4274911880493164
695,2,1.3185385465621948,1.096443772315979,1.289631724357605,0.001587356673553586,812.4397911595573,0.23324571549892426
696,2,1.3034024238586426,0.9030100107192993,1.4639761447906494,0.001606115372851491,911.5012343051744,-0.06343305110931396
697,2,1.18574857711792,1.22618567943573,1.3496214151382446,0.0014012415194883943,963.1611655576716,0.22464536130428314
698,2,1.1889548301696777,1.4199999570846558,1.2743146419525146,0.0012732199393212795,1000.8597906751435,0.5444724559783936
699,2,1.2279353141784668,1.0691215991973877,1.4682738780975342,0.0014252923429012299,1030.1562941879095,0.3305307626724243
700,2,1.2271758317947388,0.9667603373527527,1.4335930347442627,0.0015356058720499277,933.5683464341765,0.010863764211535454
701,2,1.3099026679992676,1.128053069114685,1.3505840301513672,0.001525306492112577,885.4509156915631,0.17562240362167358
702,2,1.1966983079910278,1.1309773921966553,1.462567687034607,0.001524929772131145,959.104946184253,0.16166672110557556
703,2,1.2767685651779175,0.9512447118759155,1.3058265447616577,0.0012808442115783691,1019.5045837405185,0.22252151370048523
704,3,1.010828971862793,0.5988112688064575,1.1902287006378174,0.0012586016673594713,945.6754519759222,-0.13447940349578857
705,3,1.235274314880371,0.9929265379905701,1.1347395181655884,0.0011695970315486193,970.1969888407828,0.04780256748199463
706,3,1.212918996810913,0.5888922810554504,0.9356503486633301,0.001197334611788392,781.4443343167047,0.39099904894828796
707,3,1.0768083333969116,0.7105768918991089,0.8170631527900696,0.0011138266418129206,733.5640234463922,0.22000229358673096
708,3,1.201892375946045,0.9187648892402649,0.9015793800354004,0.001062631024979055,848.4406711663355,0.4106611907482147
709,3,1.1661062240600586,0.9533432126045227,0.9133837819099426,0.0012262179516255856,744.8788208483479,0.5244455933570862
710,3,1.0657014846801758,0.5553320646286011,1.2580757141113281,0.001395466853864491,901.5446770572278,-0.3451859951019287
711,3,1.2424592971801758,0.8098790049552917,0.8280097842216492,0.0012064153561368585,686.3388964751522,0.3098345994949341
712,3,1.079683542251587,0.8878228664398193,1.3110259771347046,0.0011341481003910303,1155.956595688597,-0.19099058210849762
713,3,1.2143964767456055,0.9619863629341125,0.9829822778701782,0.0010841669281944633,906.6705986938795,0.4375462532043457
714,3,1.1433725357055664,0.826546847820282,1.2197142839431763,0.001067749923095107,1142.322052721453,0.07602246850728989
715,3,1.1442127227783203,0.9586617350578308,0.7197081446647644,0.0009655557223595679,745.3822995383263,0.6841628551483154
716,3,1.136000394821167,1.2077350616455078,0.7816309332847595,0.00098839879501611,790.8052268234703,0.7629534602165222
717,3,1.1752581596374512,0.9298737049102783,1.4189924001693726,0.0013530825963243842,1048.7108503383538,0.13790678977966309
718,3,1.0784859657287598,0.8378756046295166,1.261757731437683,0.001450895331799984,869.6407685538168,-0.016256608068943024
719,3,1.021798014640808,0.5915722846984863,0.8543875217437744,0.0014260514872148633,599.1281025991761,0.32483208179473877
720,3,1.0167056322097778,0.7147630453109741,0.9435304999351501,0.0013401854084804654,704.0298259962013,-0.03477262333035469
721,3,1.142400860786438,0.9518181681632996,1.286609172821045,0.0012630802812054753,1018.6281837866345,-0.17529773712158203
722,3,1.220714807510376,1.2751938104629517,1.2924238443374634,0.0012382272398099303,1043.769514015741,0.354981005191803
723,3,1.2629095315933228,1.0277540683746338,1.5206332206726074,0.00126553641166538,1201.5720817321512,0.14118587970733643
724,3,1.146977186203003,1.1231769323349,1.6086844205856323,0.0011622922029346228,1384.0619566438909,-0.11697547882795334
725,3,1.151451587677002,1.1153161525726318,1.3896857500076294,0.0011225282214581966,1237.9962689957028,0.22919747233390808
726,3,1.1783928871154785,1.0711040496826172,1.0932756662368774,0.001155306352302432,946.3080195638737,0.5005538463592529
727,3,1.013636827468872,0.9158551692962646,1.473947286605835,0.0012851879000663757,1146.8729876228297,-0.09504088759422302
728,3,1.1008038520812988,1.0337833166122437,1.484472393989563,0.0014460037928074598,1026.6033888524007,-0.156401127576828
729,3,1.2317235469818115,1.3195900917053223,1.7780729532241821,0.0012414720840752125,1432.2295088485137,-0.12883932888507843
730,3,1.1335128545761108,1.2432907819747925,1.771460771560669,0.0014319291803985834,1237.1147929729148,0.04541445150971413
731,3,1.011483907699585,0.6771800518035889,1.5183922052383423,0.0012866015313193202,1180.157312327568,-0.17885638773441315
732,3,1.094754934310913,0.9722616076469421,0.8248968720436096,0.0011452696053311229,720.2643536541892,0.5493735671043396
733,3,1.092061996459961,1.0377528667449951,1.2261404991149902,0.0010560943046584725,1161.0142140776989,0.25709623098373413
734,3,1.064704418182373,1.2228525876998901,1.1864256858825684,0.0011018230579793453,1076.784223465406,0.45889556407928467
735,3,1.271866798400879,1.145053505897522,0.8968080878257751,0.0011266443179920316,795.9992994276282,0.7149715423583984
736,3,1.0084373950958252,0.8572642207145691,1.0238569974899292,0.0013112101005390286,780.8489250266066,0.5082277059555054
737,3,1.1449273824691772,0.8512138724327087,0.8708516955375671,0.0013893063878640532,626.8247977153776,0.4803822934627533
738,3,1.0779895782470703,0.8788257241249084,0.9840977191925049,0.0014508019667118788,678.3129205586066,0.35321044921875
739,3,1.2818150520324707,1.2164909839630127,1.1935973167419434,0.0014704307541251183,811.7331016053957,0.3870185613632202
740,3,1.0381088256835938,1.1480249166488647,1.3005121946334839,0.0012765098363161087,1018.8031127019309,0.39614415168762207
741,3,1.1446648836135864,1.2753888368606567,1.2056630849838257,0.001295851543545723,930.402167585399,0.5091438293457031
742,3,1.0829663276672363,0.9750520586967468,0.851043701171875,0.0013825201895087957,615.5741577085016,0.7450595498085022
743,3,1.1530001163482666,1.3581831455230713,1.724668264389038,0.0015572455013170838,1107.51211862892,-0.06761820614337921
744,3,1.255010724067688,1.4240071773529053,1.7815501689910889,0.0012783909915015101,1393.5878622694318,0.18058820068836212
745,3,1.2383143901824951,1.3866674900054932,1.4922975301742554,0.0013136244378983974,1136.0153534915262,0.4364607036113739
746,3,1.1645376682281494,0.7857808470726013,1.6578303575515747,0.0015573329292237759,1064.5317558255767,-0.09549394249916077
747,3,1.2550029754638672,1.2653535604476929,1.2922989130020142,0.0013510402059182525,956.5214324052525,0.27584218978881836
748,3,1.0059679746627808,1.1883022785186768,1.0474638938903809,0.0012248990824446082,855.143014557486,0.6371283531188965
749,3,1.299283742904663,1.0179873704910278,1.2835729122161865,0.0013253026409074664,968.5130570156364,0.33099812269210815
750,3,1.0505812168121338,0.8544986248016357,1.2585036754608154,0.001285686157643795,978.857606872897,0.1049782782793045
751,3,1.0961086750030518,0.9605494737625122,1.3858846426010132,0.001265033264644444,1095.5321740021882,-0.16316823661327362
752,3,1.3282227516174316,1.1739754676818848,1.2214614152908325,0.001119684660807252,1090.897694722551,0.3586650788784027
753,3,1.1762949228286743,0.8216355443000793,0.9339509010314941,0.0011359592899680138,822.1693411722459,0.6122036576271057
754,3,1.1151347160339355,1.1936057806015015,1.0143221616744995,0.0012564100325107574,807.317782752435,0.545998215675354
755,3,1.1148124933242798,0.5149821043014526,1.2302014827728271,0.0014833975583314896,829.3134068230132,0.1435738503932953
756,3,1.0918428897857666,0.6658208966255188,0.6498276591300964,0.0014062023255974054,462.1153352552068,0.4174101948738098
757,3,1.1457138061523438,1.0129767656326294,1.127040982246399,0.0012615855084732175,893.3528283868403,0.14768660068511963
758,3,1.0665907859802246,0.7149221897125244,1.2608287334442139,0.0011689115781337023,1078.634823223556,-0.03621494770050049
759,3,1.196284294128418,0.9960024952888489,1.081017255783081,0.0010399813763797283,1039.4582829417604,0.2349058985710144
760,3,1.1961888074874878,1.4836339950561523,1.0284264087677002,0.001188867725431919,865.0469575108282,0.7225841879844666
761,3,1.2926819324493408,0.6612981557846069,1.5661557912826538,0.0015014626551419497,1043.0867433959509,0.09460621327161789
762,3,1.0678726434707642,1.1741334199905396,1.2547192573547363,0.0015083147445693612,831.868323154907,0.15556922554969788
763,3,1.069787621498108,1.0233287811279297,1.701872706413269,0.001557317329570651,1092.8233277173326,-0.19582605361938477
764,3,1.3470555543899536,1.2536982297897339,1.259724497795105,0.0012045972980558872,1045.7640074638953,0.4022212624549866
765,3,1.2639192342758179,1.2173519134521484,1.0625364780426025,0.0012545848730951548,846.9227557488762,0.6305634379386902
766,3,1.0714908838272095,0.7562759518623352,1.4792876243591309,0.0014142488362267613,1045.9882210728163,-0.07298760861158371
767,3,0.9730002284049988,0.8419140577316284,0.6345605254173279,0.0013321726582944393,476.3350467121478,0.6895549297332764
768,3,1.0751659870147705,0.6492204666137695,0.9441918730735779,0.0013573167379945517,695.6312013573415,0.21845391392707825
769,3,1.0828555822372437,0.8399509787559509,1.0899907350540161,0.0013643610291182995,798.9019854652463,-0.0560000017285347
770,3,1.256293535232544,1.1207809448242188,0.8980591893196106,0.001201043138280511,747.7326672923078,0.6135309934616089
771,3,1.1854884624481201,1.2831532955169678,1.6404139995574951,0.0013329392531886697,1230.6742378793942,0.07359343767166138
772,3,1.2228949069976807,0.9456419944763184,1.0897341966629028,0.0012513218680396676,870.8664209393946,0.5576053857803345
773,3,1.0307459831237793,0.6437981128692627,0.9648225903511047,0.0013628456508740783,707.9470736339831,0.3103078603744507
774,3,0.9831593632698059,0.8767046928405762,0.9422085285186768,0.0013285349123179913,709.2087078650701,0.2616223692893982
775,3,1.0594584941864014,1.056675672531128,1.1430988311767578,0.0014012415194883943,815.7757355021234,0.3122323751449585
776,3,0.9863908290863037,0.8387761116027832,0.9292933940887451,0.0014576275134459138,637.5383186146391,0.5396068096160889
777,3,1.008474349975586,0.7298286557197571,0.8862169981002808,0.0015383604913949966,576.0788859681729,0.3682146370410919
778,3,1.0527172088623047,0.99063640832901,1.339515209197998,0.0014453427866101265,926.7802915733686,-0.19384035468101501
779,3,1.2268190383911133,1.6756011247634888,2.035597324371338,0.0012846296885982156,1584.5790755408868,-0.10683056712150574
780,3,1.1185643672943115,1.2481261491775513,2.226971387863159,0.0016664976719766855,1336.3183311391476,-0.1419990360736847
781,3,1.0855299234390259,1.0162709951400757,1.244776964187622,0.001551484689116478,802.3134052946946,0.41040992736816406
782,3,1.0024455785751343,1.4740216732025146,1.4131934642791748,0.001564689096994698,903.1784441992334,0.4033464193344116
783,3,1.0069135427474976,0.9283641576766968,1.2394927740097046,0.001574796624481678,787.0811727309017,0.5474370121955872
784,3,1.2779481410980225,0.9108585715293884,1.0212775468826294,0.0016882168129086494,604.9445421190053,0.3834608793258667
785,3,1.1727163791656494,0.7511608600616455,1.1737823486328125,0.0017013108590617776,689.9282058777421,0.0117954071611166
786,3,0.9863684773445129,0.617909848690033,0.898046612739563,0.0015975056448951364,562.1555176404479,0.15034760534763336
787,3,1.0129071474075317,0.6346127986907959,0.7529312968254089,0.0014982745051383972,502.5322757900495,0.2775081992149353
788,3,1.0739281177520752,1.0491764545440674,1.0965625047683716,0.0013462792849168181,814.5133903892195,0.22607815265655518
789,3,1.1302194595336914,1.2214800119400024,0.9910798072814941,0.0010782380122691393,919.1660802198749,0.6283592581748962
790,3,1.0970573425292969,1.2732340097427368,1.2793313264846802,0.0011334990849718451,1128.6566909901453,0.47467225790023804
791,3,1.1164021492004395,1.0338068008422852,1.6354025602340698,0.0013692055363208055,1194.4171396126274,0.005826781503856182
792,3,1.0971879959106445,0.7093357443809509,1.2471576929092407,0.0012930110096931458,964.5375666253709,0.011257674545049667
