step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
245,1,1.546407699584961,0.44547030329704285,1.0629938840866089,0.008273512125015259,128.4815768714001,0.5750586986541748
246,1,1.534778356552124,0.577721118927002,0.7777610421180725,0.00813643354922533,95.5899212366975,-0.1412564218044281
247,1,1.4839296340942383,0.5035883784294128,0.4266935884952545,0.007686325814574957,55.513336122982196,0.6965429782867432
248,1,1.513871669769287,0.9396708011627197,0.8916624188423157,0.0072476742789149284,123.02738568651696,0.36085736751556396
249,1,1.593099594116211,1.201353669166565,1.740343451499939,0.00734160840511322,237.05206753983768,-0.31117817759513855
250,1,1.3754782676696777,0.6716789603233337,1.3611857891082764,0.00758793530985713,179.3881647014075,0.02576243132352829
251,1,1.5073672533035278,0.5128063559532166,0.7522758841514587,0.006854953709989786,109.74193495357383,0.2151368111371994
252,1,1.5177419185638428,0.9660971760749817,0.6412885189056396,0.006804198492318392,94.24894344714122,0.7923194169998169
253,1,1.379636526107788,0.6121035218238831,0.7286072373390198,0.007564240135252476,96.32259477636225,0.6570931077003479
254,1,1.523770809173584,0.8963531255722046,0.7164940237998962,0.00781342014670372,91.7004346812409,0.6057987213134766
255,1,1.62575101852417,0.7927445769309998,0.6625156402587891,0.00787615217268467,84.11666328089287,0.6987020373344421
256,1,1.4399116039276123,0.47742176055908203,0.6315032839775085,0.008074373006820679,78.21081382344582,0.6045061349868774
257,1,1.5314600467681885,0.3676314949989319,0.5624643564224243,0.00829370692372322,67.81820983010118,0.13308878242969513
258,1,1.4393714666366577,0.3622078597545624,0.46938687562942505,0.008075280115008354,58.12638929478664,0.17281383275985718
259,1,1.5247071981430054,1.3390406370162964,1.2512668371200562,0.007089287042617798,176.50108249221236,0.3696362376213074
260,1,1.6010756492614746,1.0033934116363525,0.8316954374313354,0.006221246439963579,133.68630313191778,0.7845098972320557
261,1,1.5126904249191284,0.8313218951225281,0.8498453497886658,0.007344520650804043,115.71147937280682,0.5848261117935181
262,1,1.4367634057998657,0.5275311470031738,0.8293636441230774,0.008056599646806717,102.94214438864427,0.3209919035434723
263,1,1.5780184268951416,0.6851102113723755,0.7498536109924316,0.007576514966785908,98.97078198613166,0.2564690411090851
264,1,1.5102946758270264,0.5637955665588379,0.578814685344696,0.007187434937804937,80.53146781200188,0.5853731632232666
265,1,1.553907871246338,0.810981273651123,0.6659144163131714,0.0063395691104233265,105.04095857529106,0.5818920135498047
266,1,1.4610928297042847,0.7924715280532837,0.6860277652740479,0.006381784100085497,107.49780226267089,0.6341167092323303
267,1,1.4012231826782227,0.6463335752487183,0.5916075706481934,0.007231253199279308,81.81259241581459,0.6791853308677673
268,1,1.4315863847732544,0.8104093670845032,0.6018477082252502,0.007733228616416454,77.82618852721103,0.6799320578575134
269,1,1.6317527294158936,0.8317227363586426,0.8045256733894348,0.008396509103477001,95.8166856576479,0.5201983451843262
270,1,1.4861059188842773,0.5676297545433044,0.7085402011871338,0.008859692141413689,79.97345617407382,0.5421792268753052
271,1,1.4409101009368896,0.5199494957923889,0.8121961355209351,0.009401345625519753,86.39147712176924,-0.1136946827173233
272,1,1.4329684972763062,0.6810791492462158,0.6109915971755981,0.008910437114536762,68.57032818051177,0.5095711350440979
273,1,1.5881426334381104,0.6809046864509583,0.6214245557785034,0.008533231914043427,72.82405564951354,0.5836457014083862
274,1,1.5872571468353271,0.9293814301490784,0.9436327219009399,0.008152316324412823,115.75025849710339,0.34523099660873413
275,1,1.574547290802002,0.5771192312240601,1.135235071182251,0.00872816052287817,130.06578742526375,-0.0857090875506401
276,1,1.4420123100280762,0.6451650857925415,0.5206613540649414,0.007572336122393608,68.75835219796885,0.6421819925308228
277,1,1.5551822185516357,0.8942708969116211,0.7533847093582153,0.007170790806412697,105.06298812740127,0.5618921518325806
278,1,1.4529061317443848,0.6124261021614075,0.6936410665512085,0.007100916467607021,97.6833159093565,0.6332664489746094
279,1,1.4926501512527466,0.6413466930389404,0.6704065799713135,0.007396732922643423,90.63549907541146,0.42892763018608093
280,1,1.4708173274993896,0.5888743996620178,0.9655819535255432,0.007678936701267958,125.74422619815383,-0.23068903386592865
281,1,1.462172269821167,0.5224549770355225,0.9171169996261597,0.007484319154173136,122.5384675257722,-0.35976606607437134
282,1,1.476433277130127,0.6134872436523438,0.6563287973403931,0.007123720366507769,92.13286928360193,0.340943843126297
283,1,1.569270133972168,0.5521412491798401,0.5683430433273315,0.006902145221829414,82.34295643763522,0.5287560820579529
284,1,1.4202094078063965,0.5068835616111755,0.7361779808998108,0.006490987725555897,113.41540178875681,0.03543192148208618
285,1,1.5230021476745605,0.5063731670379639,0.6000275015830994,0.006807264406234026,88.14517341703373,0.2986525893211365
286,1,1.3811802864074707,1.2008029222488403,0.9231276512145996,0.006714878138154745,137.47496711359173,0.6958070993423462
287,1,1.3003084659576416,1.1913397312164307,0.9343047738075256,0.007515828590840101,124.31161282020287,0.6949331164360046
288,1,1.4198936223983765,0.9187533259391785,1.699544906616211,0.008722878992557526,194.8376113054285,-0.2855316400527954
289,1,1.534196138381958,0.8558533787727356,0.9205313324928284,0.007752879988402128,118.7341134997435,0.4636894464492798
290,1,1.497471809387207,0.8145242929458618,1.2367432117462158,0.00812976248562336,152.12538053027598,-0.09582306444644928
291,1,1.3699089288711548,0.946260392665863,0.6706769466400146,0.007216195575892925,92.94051686743893,0.7194602489471436
292,1,1.4634599685668945,1.1635316610336304,0.6989604234695435,0.007391846273094416,94.55830081500609,0.7995743751525879
293,1,1.4489730596542358,0.7223776578903198,0.8076555132865906,0.007841076701879501,103.00313898128252,0.7277303338050842
294,1,1.4432528018951416,0.6816789507865906,0.9240252375602722,0.008632591925561428,107.03914253426007,0.13473303616046906
295,1,1.521554708480835,0.5823028087615967,0.7813754677772522,0.008299299515783787,94.14956844143478,0.2433786243200302
296,1,1.6818437576293945,0.8174039125442505,0.7304340600967407,0.008445306681096554,86.48993904883272,0.4975999593734741
297,1,1.6042122840881348,0.9412945508956909,0.9140631556510925,0.008475507609546185,107.84760013920103,0.46702396869659424
298,1,1.3794889450073242,0.5426474809646606,1.0641416311264038,0.009047219529747963,117.62084777841669,0.04708787053823471
299,1,1.4950931072235107,0.7436456680297852,1.0411250591278076,0.008889255113899708,117.12174369929485,-0.29299184679985046
300,1,1.4918341636657715,0.8183223605155945,0.9892581701278687,0.008224397897720337,120.28335477325022,0.20050281286239624
301,1,1.4712580442428589,0.5515440702438354,0.8880547881126404,0.006535786669701338,135.87573049614568,0.20517893135547638
302,1,1.5145068168640137,0.7890300750732422,0.756426990032196,0.006580248475074768,114.95416820465904,0.4073988199234009
303,1,1.28251051902771,0.6260764598846436,0.7485328316688538,0.006217512767761946,120.39104053795059,0.4597623348236084
304,1,1.4329829216003418,0.41404977440834045,0.6377452611923218,0.006255785934627056,101.94486637758354,0.30222541093826294
305,1,1.3586714267730713,0.4688396155834198,0.4689680337905884,0.006874119397252798,68.222270619566,0.4412584900856018
306,1,1.4393577575683594,0.9090811014175415,0.8486649990081787,0.0073411064222455025,115.60450839351658,0.38244569301605225
307,1,1.4579613208770752,0.5936117172241211,0.7561440467834473,0.00782892107963562,96.58342945240679,0.5624564290046692
308,1,1.6262633800506592,0.962262749671936,1.1746975183486938,0.00807865709066391,145.40752320162613,-0.08892498165369034
309,1,1.4191604852676392,0.7463955283164978,0.9824443459510803,0.007633149158209562,128.70760489390506,0.36051130294799805
310,1,1.3327693939208984,0.6164370179176331,0.7814668416976929,0.007635412737727165,102.34768813955593,0.3547125458717346
311,1,1.392676830291748,0.6204429864883423,0.6846590638160706,0.007555962074548006,90.61176552517655,0.38720786571502686
312,1,1.3707081079483032,0.7949295043945312,0.8158980011940002,0.0079434122890234,102.713792449304,0.3560084104537964
313,1,1.4251153469085693,0.8435378074645996,0.5595201849937439,0.007158895954489708,78.1573288047077,0.7683254480361938
314,1,1.4468085765838623,0.581735372543335,1.1279188394546509,0.007451391313225031,151.3702330265188,-0.22643330693244934
315,1,1.473923683166504,0.5023618340492249,0.9897893071174622,0.0066929832100868225,147.88462424734254,-0.6653728485107422
316,1,1.5918052196502686,0.8592861890792847,0.9157447814941406,0.006801657844334841,134.63552599266256,0.17623522877693176
317,1,1.1911566257476807,0.6341447830200195,1.0633115768432617,0.006684294436126947,159.07611296957947,0.009066684171557426
318,1,1.4373979568481445,0.6959429979324341,0.9296141266822815,0.007790600880980492,119.32508684301695,0.025257514789700508
319,1,1.4244890213012695,0.7719576358795166,1.1987957954406738,0.007887300103902817,151.99064060558342,-0.33212095499038696
320,1,1.375999927520752,0.754839301109314,0.7296221256256104,0.007790632080286741,93.65377778162974,0.543459951877594
321,1,1.1969243288040161,0.3907770812511444,0.7898067831993103,0.007511804811656475,105.14208009954203,0.16729320585727692
322,1,1.3533718585968018,0.7781961560249329,0.6550948619842529,0.007166263647377491,91.4137260668586,0.5411794185638428
323,1,1.2942274808883667,0.5875219106674194,0.8303030133247375,0.007843666709959507,105.8564883016331,0.2858310341835022
324,1,1.3555394411087036,0.44571688771247864,0.6292017102241516,0.007900344207882881,79.64231603938734,0.28249067068099976
325,1,1.6172139644622803,1.445680856704712,1.5174365043640137,0.007646741345524788,198.4422430153316,-0.010829703882336617
326,1,1.4836766719818115,1.046746850013733,1.5177433490753174,0.00812352355569601,186.8331320355579,0.2914656698703766
327,1,1.5079078674316406,0.6566216349601746,1.2765469551086426,0.008260149508714676,154.54283893552432,-0.07474055886268616
328,1,1.4457266330718994,0.4847448766231537,0.5790490508079529,0.008153684437274933,71.0168581164123,0.5196954607963562
329,1,1.6150453090667725,0.9080501794815063,0.6295604705810547,0.008041106164455414,78.29276939085058,0.7533252239227295
330,1,1.3443440198898315,0.6022452116012573,0.6908467411994934,0.008858961053192616,77.98281729103259,0.6491366028785706
331,1,1.5133289098739624,0.47454512119293213,0.49671638011932373,0.0088979946449399,55.82340740132899,0.5968755483627319
332,1,1.5162501335144043,0.6816519498825073,0.8483285903930664,0.008722737431526184,97.25485801360841,-0.04609166085720062
333,1,1.4803050756454468,0.8491308093070984,1.2200031280517578,0.008215493522584438,148.50028482135156,-0.26151466369628906
334,1,1.4778788089752197,0.4986179769039154,0.8556252121925354,0.007570278365164995,113.02427347054191,0.2805301547050476
335,1,1.3595036268234253,0.6779648065567017,0.7390981316566467,0.007119762245565653,103.80938381994056,0.2395983189344406
336,1,1.440415382385254,0.7955719232559204,0.772094190120697,0.007219275459647179,106.94898600786053,0.4602051377296448
337,1,1.3734362125396729,0.524307131767273,0.8970606327056885,0.007753278128802776,115.70081942155328,0.12360221147537231
338,1,1.5162057876586914,0.7371581196784973,0.7399205565452576,0.008314156904816628,88.99526013474686,0.35034871101379395
339,1,1.4113736152648926,0.4273264706134796,0.6972960233688354,0.008477423340082169,82.25329742257236,0.3806077539920807
340,1,1.318784475326538,0.6921173334121704,0.717616081237793,0.008426595479249954,85.1608556510022,0.24793988466262817
341,1,1.3177869319915771,0.7096923589706421,0.906537652015686,0.008940917439758778,101.39201688458316,0.16376465559005737
342,1,1.4080402851104736,0.5722881555557251,0.7240294814109802,0.00859024003148079,84.28512809393193,0.37788906693458557
343,1,1.3604164123535156,0.9008564352989197,0.895149827003479,0.008439700119197369,106.06417459873082,0.32757559418678284
344,1,1.4553608894348145,0.6831679344177246,1.0592464208602905,0.00839742086827755,126.13949419419293,0.12694883346557617
345,1,1.543825626373291,1.2526721954345703,1.1443922519683838,0.00804384145885706,142.26936940785868,0.42433100938796997
346,1,1.284306287765503,0.5752257108688354,1.0972305536270142,0.008466696366667747,129.5937052787985,0.48306095600128174
347,1,1.398375153541565,1.0728776454925537,1.0366350412368774,0.008335855789482594,124.35856226601317,0.33001798391342163
348,1,1.2915854454040527,0.6044549345970154,0.9317474961280823,0.008368904702365398,111.3344612305995,0.4998247027397156
349,1,1.422865867614746,0.6075431704521179,0.6799448728561401,0.007779363077133894,87.40366866983258,0.37054118514060974
350,1,1.3899797201156616,0.8318303227424622,0.6037667989730835,0.007217467296868563,83.65355520696843,0.6891112327575684
351,1,1.3889827728271484,1.3126250505447388,0.813482403755188,0.007164692971855402,113.54044157240764,0.8028218150138855
352,2,1.4559979438781738,0.8239420056343079,1.5277838706970215,0.007946818135678768,192.2510172766811,0.031317368149757385
353,2,1.3332507610321045,0.6710749268531799,0.9025017023086548,0.006563920993357897,137.49429696394975,0.284588098526001
354,2,1.4650626182556152,0.8412398099899292,0.863407552242279,0.007374255917966366,117.08402337091457,0.36539244651794434
355,2,1.2698605060577393,0.7519188523292542,1.1520971059799194,0.00792543776333332,145.36699932337424,-0.042891114950180054
356,2,1.2997782230377197,0.9851905107498169,0.6865652203559875,0.007533335126936436,91.13695445475176,0.7185709476470947
357,2,1.440431833267212,1.0386284589767456,0.6283050179481506,0.007121256552636623,88.22951585918115,0.8084964752197266
358,2,1.2027174234390259,0.8263130784034729,0.6414775252342224,0.006830975413322449,93.90716353379769,0.7865291833877563
359,2,1.399099588394165,1.1101280450820923,1.1492773294448853,0.006854763254523277,167.66112654386822,0.32395634055137634
360,2,1.2157700061798096,0.7398979663848877,1.187575101852417,0.007118409965187311,166.83151260748826,0.22492536902427673
361,2,1.4073004722595215,0.8799945712089539,0.645706057548523,0.006150731351226568,104.98037073587312,0.6948968768119812
362,2,1.356635332107544,0.8077971339225769,0.6410966515541077,0.006229682359844446,102.91000640522476,0.7145752906799316
363,2,1.3405885696411133,0.6706179976463318,0.5969686508178711,0.006339943036437035,94.15993919613507,0.6884449124336243
364,2,1.4436218738555908,0.631354570388794,0.5961117744445801,0.006722609978169203,88.67266974885872,0.5821806788444519
365,2,1.3215670585632324,0.5006765127182007,0.706459641456604,0.006851140409708023,103.11562735680546,0.23758068680763245
366,2,1.323134183883667,0.6137890219688416,0.7409677505493164,0.006769287399947643,109.46022923403243,0.12752726674079895
367,2,1.4366846084594727,0.6766319274902344,0.6632376909255981,0.006040344014763832,109.8013108697965,0.47516828775405884
368,2,1.3638309240341187,0.561306893825531,0.7433273196220398,0.006191328167915344,120.05942819734628,0.2901023328304291
369,2,1.368674397468567,0.546710729598999,0.8820340037345886,0.005833745934069157,151.19513494468416,-0.26725414395332336
370,2,1.4982402324676514,0.77260822057724,0.9501551985740662,0.005558788310736418,170.92847316004222,-0.008260698057711124
