step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
677,2,0.9891597032546997,1.189226508140564,1.0432476997375488,0.009294288232922554,112.24611004015566,0.5209345817565918
678,2,0.667142391204834,0.8124305605888367,1.3639857769012451,0.009624454192817211,141.72084458765423,0.11066759377717972
679,2,0.8598386645317078,0.9941304922103882,1.225597620010376,0.009677181020379066,126.64820647969732,0.09053842723369598
680,2,0.675668478012085,0.32961300015449524,1.1504651308059692,0.009938173927366734,115.76222545652328,-0.34581202268600464
681,2,1.0046652555465698,1.0442644357681274,1.0827906131744385,0.008849989622831345,122.3493652897669,0.038781337440013885
682,2,1.0470577478408813,0.8585780262947083,1.0067951679229736,0.008951699361205101,112.46972527766351,0.45395031571388245
683,2,0.784870445728302,1.1160435676574707,0.9723380208015442,0.00976512674242258,99.57249367562451,0.541252851486206
684,2,0.8656803369522095,0.8619955778121948,1.270320177078247,0.010859943926334381,116.9729959652771,0.1948370486497879
685,2,0.9385919570922852,0.8731832504272461,0.9440452456474304,0.011467641219496727,82.32253063885628,0.40805119276046753
686,2,0.8443706035614014,0.6137629747390747,0.7095118761062622,0.010533127002418041,67.36004188911639,0.5931277275085449
687,2,0.890993595123291,1.3779170513153076,1.0249974727630615,0.010350555181503296,99.02826029996515,0.7240864634513855
688,2,0.9771252274513245,0.5563166737556458,1.332582950592041,0.01139852125197649,116.90840602336665,0.28201788663864136
689,2,0.8221395611763,0.6871404647827148,0.814301609992981,0.011882334016263485,68.53044266205924,0.15507858991622925
690,2,0.8538614511489868,0.7286044955253601,0.6536470651626587,0.010708209127187729,61.04167908927685,0.5750203728675842
691,2,0.8139947056770325,0.8972887992858887,0.7493236660957336,0.01085501629859209,69.03017420553499,0.5923393964767456
692,2,0.8627032041549683,0.6344656348228455,0.9770829677581787,0.010862525552511215,89.94988900461506,0.22218789160251617
693,2,0.9039022922515869,0.9203216433525085,0.9122462272644043,0.009898610413074493,92.15901921541148,0.3573697805404663
694,2,0.8200371265411377,0.9355893135070801,1.096923589706421,0.00940974336117506,116.5731675778074,0.30142372846603394
695,2,1.0095723867416382,0.8429333567619324,1.331292986869812,0.00942800659686327,141.20620018581,-0.11822731047868729
696,2,1.0252289772033691,0.6984578371047974,1.0723425149917603,0.009562022052705288,112.1459989405037,0.04115591570734978
697,2,0.7777402400970459,0.8647911548614502,1.1057649850845337,0.009332414716482162,118.48648165320175,0.010753827169537544
698,2,0.7970146536827087,0.8974571228027344,1.0978543758392334,0.009853384457528591,111.41901349443492,0.2241998016834259
699,2,0.7881523966789246,0.6347441673278809,1.0599251985549927,0.009996355511248112,106.03116279351433,0.07450808584690094
700,2,0.7971444725990295,0.8250195980072021,0.9872615933418274,0.010045921429991722,98.27486709127496,0.10394982248544693
701,2,0.8290608525276184,0.9329478740692139,1.2593333721160889,0.010829096660017967,116.29163647284311,-0.02265269123017788
702,2,0.7096389532089233,0.9942325353622437,1.2595577239990234,0.011034204624593258,114.15029599792773,0.14683830738067627
703,2,0.975285530090332,0.9166220426559448,1.494079351425171,0.010909310542047024,136.9545165724856,-0.22142159938812256
704,3,0.5732343196868896,0.5999532341957092,0.9250829815864563,0.010854151099920273,85.22849673552558,0.3130953907966614
705,3,0.8320356011390686,0.7857804894447327,1.0001943111419678,0.011273343116044998,88.72206769954711,-0.024387294426560402
706,3,0.9052547812461853,0.8184617161750793,0.9537408947944641,0.011332175694406033,84.16220507993577,0.29364830255508423
707,3,0.7305673360824585,0.615154504776001,0.9559942483901978,0.010324963368475437,92.59057047205368,0.13344070315361023
708,3,0.8175296783447266,0.669015645980835,0.9464346170425415,0.009181767702102661,103.07760419878672,-0.08473087847232819
709,3,0.819398820400238,0.714978039264679,1.0740339756011963,0.009860649704933167,108.92121794610246,-0.2035965919494629
710,3,0.7737128138542175,0.7394092679023743,0.9910670518875122,0.009242087602615356,107.23411143679884,0.0716014951467514
711,3,0.7641416788101196,0.8594065308570862,1.1019333600997925,0.008853491395711899,124.46314237493957,0.055903512984514236
712,3,0.628659725189209,0.6589180827140808,1.1547787189483643,0.00889162253588438,129.872665454248,-0.1419457346200943
713,3,0.7123571634292603,0.8935990929603577,0.8067372441291809,0.00900379940867424,89.59964649500877,0.4941056966781616
714,3,0.6979475617408752,0.746146023273468,1.3108400106430054,0.00898311473429203,145.9226615061501,-0.27225038409233093
715,3,0.7162519693374634,0.6751912832260132,0.5450344085693359,0.008866199292242527,61.47328642231326,0.7101696133613586
716,3,0.6105873584747314,0.9242603778839111,0.9945695400238037,0.008943832479417324,111.20171831400383,0.2571672201156616
717,3,0.6649174690246582,0.6983011364936829,1.1430526971817017,0.009171119891107082,124.6361088671494,0.027356360107660294
718,3,0.7590399384498596,0.8863739371299744,1.2069171667099,0.008470021188259125,142.49281552953968,-0.14812493324279785
719,3,0.5575459599494934,0.8605528473854065,1.038590669631958,0.008067701011896133,128.7344025392756,0.293364018201828
720,3,0.7093760371208191,0.8170183300971985,1.1554368734359741,0.008132342249155045,142.07922367704393,0.05193924903869629
721,3,0.7643733024597168,0.802972137928009,1.331343412399292,0.007888262160122395,168.7752492722218,-0.35073333978652954
722,3,0.7289258241653442,1.1812334060668945,0.9138457775115967,0.00636659562587738,143.53758762331628,0.6351954340934753
723,3,0.7067551612854004,1.0434256792068481,0.8263615369796753,0.006844999268651009,120.72485394765164,0.7306830883026123
724,3,0.6671487092971802,1.0590929985046387,1.4499493837356567,0.008729715831577778,166.09353748844742,0.04889310151338577
725,3,0.7485721111297607,0.8111032247543335,0.971272885799408,0.009033923968672752,107.5139539769788,0.48670685291290283
726,3,0.7058538198471069,1.029004454612732,1.4309543371200562,0.010088181123137474,141.84463181753642,-0.19822697341442108
727,3,0.6175023317337036,0.8385312557220459,1.5006051063537598,0.008829721249639988,169.94931820921795,-0.2838440537452698
728,3,0.7606650590896606,1.1063055992126465,1.1804907321929932,0.008952640928328037,131.85949728617757,0.2875416576862335
729,3,0.7880802154541016,1.5682463645935059,2.1249570846557617,0.00873865932226181,243.16740203413298,-0.23981347680091858
730,3,0.8025936484336853,1.7127809524536133,1.1915947198867798,0.007551735732704401,157.79083935979446,0.7395803928375244
731,3,0.7449772357940674,1.1437742710113525,1.4616947174072266,0.00866561196744442,168.67761017901842,0.5373275876045227
732,3,0.6818879842758179,0.639924168586731,0.8497185111045837,0.009220629930496216,92.15406295552906,0.6801896691322327
733,3,0.6339675784111023,0.9513582587242126,0.9869468212127686,0.00980895385146141,100.61692981313455,0.27966731786727905
734,3,0.584758460521698,0.8942038416862488,1.0155051946640015,0.0100456103682518,101.08944677701311,0.3958069086074829
735,3,0.7263567447662354,0.7760245203971863,0.9681896567344666,0.009823111817240715,98.56241838102463,0.3346354365348816
736,3,0.7756636142730713,1.3500920534133911,1.1555519104003906,0.009766878560185432,118.313328386306,0.5200238823890686
737,3,0.906061053276062,1.6903125047683716,1.236881136894226,0.008608645759522915,143.67894456871846,0.690167248249054
738,3,0.6682735085487366,0.9452566504478455,1.1701326370239258,0.008663425222039223,135.06582062336963,0.7452395558357239
739,3,0.8694589138031006,1.1708946228027344,1.096303105354309,0.008830255828797817,124.15304002619862,0.48004505038261414
740,3,0.7627788186073303,0.9200118184089661,1.2188146114349365,0.008796785026788712,138.55227878404435,0.339714914560318
741,3,0.782705545425415,0.8829889297485352,1.3956336975097656,0.009670458734035492,144.3192857643648,-0.19800493121147156
742,3,0.5947258472442627,0.5198866128921509,0.8302756547927856,0.008943282067775726,92.8379143697614,0.3927576243877411
743,3,0.7935108542442322,0.7894434332847595,0.9858182072639465,0.008647455833852291,114.00095313638413,-0.09543195366859436
744,3,0.8634979724884033,0.9625279903411865,1.3259525299072266,0.008647710084915161,153.32990085088346,-0.1371755301952362
745,3,0.9394745826721191,1.275663137435913,1.4488780498504639,0.007715333253145218,187.7920243120823,0.18508979678153992
746,3,0.7280781269073486,0.5719496011734009,1.0985157489776611,0.008082857355475426,135.90685826386795,0.5123975872993469
747,3,0.8258387446403503,1.106346845626831,1.1288357973098755,0.007812724448740482,144.48683103009722,0.21876636147499084
748,3,0.5916482210159302,0.7918716669082642,0.9855674505233765,0.007263681851327419,135.6842811532648,0.5020753145217896
749,3,0.66916424036026,0.7007149457931519,1.155487060546875,0.007726369891315699,149.55109279011114,-0.19561877846717834
750,3,0.5489974617958069,0.6345301866531372,1.0483986139297485,0.007577189244329929,138.36246926448004,-0.23110507428646088
751,3,0.7884682416915894,1.088248610496521,1.2416656017303467,0.007320588920265436,169.61280236526727,0.03271422162652016
752,3,0.8659251928329468,0.7999923825263977,1.3968350887298584,0.0061292280443012714,227.89739240141077,-0.07286759465932846
753,3,0.7373915910720825,0.5392652750015259,1.0381437540054321,0.007071707863360643,146.80240955429989,-0.17031216621398926
754,3,0.6082834005355835,0.8861426711082458,0.9048244953155518,0.0069068120792508125,131.00464945814753,0.26926833391189575
755,3,0.6974722146987915,0.5751102566719055,1.0359827280044556,0.0072380732744932175,143.1296270038094,0.04193270578980446
756,3,0.5344153642654419,0.4728987216949463,0.6169800758361816,0.007083039730787277,87.10668008177394,0.31937599182128906
757,3,0.6403522491455078,0.6970505714416504,0.7186680436134338,0.006471436470746994,111.0523215150219,0.29279279708862305
758,3,0.6543787717819214,0.5861393213272095,0.7804616093635559,0.006442853715270758,121.13601268234869,0.26962241530418396
759,3,0.8881919384002686,0.9233285188674927,0.9795809388160706,0.00596959050744772,164.09516491858793,0.21851110458374023
760,3,0.6263688802719116,0.71812903881073,0.845140814781189,0.005810316652059555,145.45520758866317,0.4931478202342987
761,3,0.9286784529685974,0.9657726287841797,1.2271063327789307,0.006344059482216835,193.42604466724467,-0.04135506600141525
762,3,0.6981967091560364,0.8517109155654907,1.2408812046051025,0.007849905639886856,158.0759389386734,0.0719352439045906
763,3,0.6242669820785522,0.7302417755126953,1.4121440649032593,0.008681125938892365,162.66830764160488,-0.5912699699401855
764,3,0.8418772220611572,0.6969339847564697,1.0595157146453857,0.007353734225034714,144.07859765157397,-0.1017855554819107
765,3,0.6370638012886047,0.9778489470481873,1.2130749225616455,0.006896443199366331,175.89863172846938,-0.021750101819634438
766,3,0.8016414046287537,0.8430882096290588,0.6693747639656067,0.00613166531547904,109.16687873941981,0.7392678260803223
767,3,0.6296902894973755,0.7980120182037354,0.7070420980453491,0.006858849432319403,103.0846507161558,0.6299935579299927
768,3,0.6886897087097168,0.9124495983123779,0.9187947511672974,0.007800784893333912,117.78234674211372,0.42931199073791504
769,3,0.6477550864219666,0.5513949394226074,0.9773000478744507,0.0089554563164711,109.12900619893325,0.1803596019744873
770,3,0.8450095653533936,1.2903848886489868,1.4727206230163574,0.00915239192545414,160.91100938548163,-0.14038880169391632
771,3,0.7931702733039856,1.262336015701294,2.0482068061828613,0.010089556686580181,203.00265609361412,-0.28748440742492676
772,3,0.9110910296440125,1.176230788230896,1.1655124425888062,0.00876525603234768,132.96958335130756,0.5450544357299805
773,3,0.5644175410270691,0.6276317834854126,1.095371127128601,0.007912018336355686,138.44395709946426,0.39120280742645264
774,3,0.7242363691329956,0.9286237955093384,1.0065479278564453,0.007588309235870838,132.64455843448945,0.20857101678848267
775,3,0.7537376880645752,1.1052006483078003,1.0205610990524292,0.00785710010677576,129.89030115224364,0.5077706575393677
776,3,0.6673240661621094,0.6635856032371521,0.8977263569831848,0.00835763942450285,107.4138654930768,0.5835201740264893
777,3,0.6313951015472412,0.8201640248298645,0.871464192867279,0.008833294734358788,98.65675482077515,0.324819415807724
778,3,0.8770351409912109,1.0271786451339722,1.13782799243927,0.009109511971473694,124.90548297234386,0.25705385208129883
779,3,0.788349986076355,0.9443206787109375,1.216860294342041,0.008216473273932934,148.10007332495994,0.240255206823349
780,3,0.7289310693740845,0.9519414305686951,1.546860694885254,0.008736928924918175,177.04856113382436,-0.33085960149765015
781,3,0.735098123550415,0.9623908400535583,1.1781071424484253,0.007869552820920944,149.70445834183445,0.24256807565689087
782,3,0.5589770078659058,0.8068500757217407,1.1918563842773438,0.00884076114743948,134.81377501331286,0.10088891535997391
783,3,0.6717718839645386,0.687471330165863,1.1020246744155884,0.008651738986372948,127.37608891707771,-0.0818791463971138
784,3,0.8177623152732849,1.1541712284088135,1.068514108657837,0.007069841492921114,151.13692573273644,0.4177940785884857
785,3,0.8091058135032654,1.0064667463302612,1.3010990619659424,0.006759843323379755,192.47473642856932,0.28073689341545105
786,3,0.7020692825317383,0.7942104935646057,1.1111936569213867,0.006670208647847176,166.590539454868,0.25583016872406006
787,3,0.769849419593811,0.5942144989967346,0.816703736782074,0.006998072843998671,116.70409196761273,0.33570146560668945
788,3,0.7839240431785583,0.6623079180717468,0.7815468907356262,0.007007157895714045,111.5355044608974,0.22986367344856262
789,3,0.7703537940979004,0.8072342872619629,0.8166664838790894,0.007470301818102598,109.32175215465614,0.39590805768966675
790,3,0.7028123140335083,0.857282280921936,0.8936906456947327,0.008323581889271736,107.3685172541656,0.4247497618198395
791,3,0.8599375486373901,1.160792589187622,1.7099425792694092,0.008809147402644157,194.10988386414695,-0.42282599210739136
792,3,0.8602885007858276,0.7690195441246033,1.4299782514572144,0.008178074844181538,174.8551191695931,-0.05937657877802849
793,3,0.709034264087677,0.8686586618423462,0.801850438117981,0.00807275902479887,99.32792935534934,0.5261816382408142
794,3,0.8674906492233276,1.1751515865325928,0.878693163394928,0.008480450138449669,103.61397674057476,0.667829155921936
795,3,0.7205737829208374,0.8497339487075806,1.1417557001113892,0.009194046258926392,124.18424575609156,0.4002854526042938
796,3,0.6966691017150879,0.7929930686950684,0.8618581891059875,0.009463528171181679,91.07155106596679,0.4512142539024353
797,3,0.6788057088851929,0.7470600008964539,0.7837890386581421,0.010029526427388191,78.14816026784727,0.48328697681427
798,3,0.6965413093566895,0.6927298903465271,1.0685957670211792,0.010856179520487785,98.43202804490521,-0.10040725022554398
799,3,0.7094388008117676,0.9759611487388611,1.1610376834869385,0.01031454186886549,112.56318489447777,0.06239401549100876
800,3,0.7460808753967285,0.7789325714111328,1.2828046083450317,0.009368357248604298,136.92951435387934,-0.056794892996549606
801,3,0.7431581020355225,0.6185975670814514,0.8795050978660583,0.008706225082278252,101.02025729340652,0.22400274872779846
