step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
2358,7,0.399577796459198,0.5033256411552429,0.6549686789512634,0.010031378827989101,65.29198928504218,0.3511011302471161
2359,7,0.5843560695648193,0.6611990332603455,0.8092166185379028,0.00935124047100544,86.53575117087074,0.053619809448719025
2360,7,0.45845815539360046,0.6062631011009216,0.9003286361694336,0.009822181425988674,91.66279842757119,-0.007300257682800293
2361,7,0.47923246026039124,0.47545742988586426,0.4446568489074707,0.008406640961766243,52.89352202976061,0.6867159605026245
2362,7,0.45118868350982666,0.6428064107894897,0.6024208068847656,0.008553523570299149,70.42954893777147,0.4521016478538513
2363,7,0.5373512506484985,0.3917922377586365,0.5966494083404541,0.008947093971073627,66.68639116448865,0.4183316230773926
2364,7,0.512913703918457,0.4160928726196289,0.5448974967002869,0.008908916264772415,61.16316289276591,0.09115701168775558
2365,7,0.5384777188301086,0.396575391292572,0.4359101355075836,0.008157595992088318,53.43610249028673,0.4253857433795929
2366,7,0.5416573286056519,0.7450624108314514,0.6895477771759033,0.007901337929069996,87.26974891669575,0.4009055495262146
2367,7,0.5546611547470093,0.625837504863739,0.7244518995285034,0.008649425581097603,83.75722673557834,0.4524671733379364
2368,7,0.4619559049606323,0.3349677324295044,0.729954719543457,0.008380909450352192,87.09731609291902,-0.06906768679618835
2369,7,0.4367467164993286,0.522047758102417,0.6318609118461609,0.008170247077941895,77.33681806907218,-0.041491154581308365
2370,7,0.41999414563179016,0.5134851336479187,0.6077543497085571,0.007079234346747398,85.85029396403496,0.31118616461753845
2371,7,0.5434370040893555,0.6657372117042542,0.7720818519592285,0.00710167596116662,108.71825977151393,0.1620067059993744
2372,7,0.49436649680137634,0.4500981867313385,0.5422058701515198,0.007647446822375059,70.90024719951272,0.5870360732078552
2373,7,0.5701621770858765,0.42464694380760193,0.5497906804084778,0.008473810739815235,64.88116117878573,0.21096235513687134
2374,7,0.5281331539154053,0.519946277141571,0.6351213455200195,0.009088492952287197,69.8819208920865,0.10709097981452942
2375,7,0.39304614067077637,0.33739346265792847,0.4679206609725952,0.008478736504912376,55.18754601012701,0.4709344208240509
2376,7,0.479209840297699,0.5452678799629211,0.4911341965198517,0.008089706301689148,60.711004603133965,0.4618653655052185
2377,7,0.6332626342773438,0.6283570528030396,0.6385221481323242,0.007518373895436525,84.92822477476041,0.4150904715061188
2378,7,0.4183666408061981,0.43499577045440674,0.5707729458808899,0.008815968409180641,64.74307976041598,0.4724501073360443
2379,7,0.4480336308479309,0.4334375262260437,0.38060516119003296,0.009210540913045406,41.32278058186143,0.6158503293991089
2380,7,0.524216890335083,0.8385128974914551,0.8959742784500122,0.009518985636532307,94.1249743051833,0.12134245038032532
2381,7,0.5920578837394714,0.6828057169914246,0.9105553030967712,0.008402805775403976,108.36324525815843,0.2971108853816986
2382,7,0.45934492349624634,0.43620190024375916,0.7694880962371826,0.010025309398770332,76.75454847623608,0.1080840528011322
2383,7,0.44929009675979614,0.5545772910118103,0.7081673741340637,0.010306119918823242,68.71328683461725,-0.00759174395352602
2384,7,0.4170090854167938,0.3509829640388489,0.6571121215820312,0.009835231117904186,66.81206711917685,-0.0027007178869098425
2385,7,0.4098157584667206,0.5107851028442383,0.5596550703048706,0.009368007071316242,59.7411024612129,0.197673499584198
2386,7,0.4003990888595581,0.4688766598701477,0.4757886826992035,0.009203845635056496,51.694552642970635,0.5310583114624023
2387,7,0.42635297775268555,0.6000596880912781,0.6025239825248718,0.009748213924467564,61.808654097399796,0.38542506098747253
2388,7,0.385984867811203,0.3511294424533844,0.6205542087554932,0.011992566287517548,51.74490545875877,0.2332143485546112
2389,7,0.42834874987602234,0.48055633902549744,0.41580480337142944,0.011304805055260658,36.78124490770727,0.5373216271400452
2390,7,0.5566169023513794,0.5948723554611206,0.541484534740448,0.012677186168730259,42.71330621270531,0.5100259780883789
2391,7,0.4916591942310333,0.4197324812412262,0.7412406802177429,0.01344861090183258,55.11652360443691,-0.03882724046707153
2392,7,0.5441609621047974,0.5924875736236572,0.5665880441665649,0.01274943444877863,44.44024920813981,0.41456836462020874
2393,7,0.340293288230896,0.32917338609695435,0.6583857536315918,0.01232951134443283,53.399176596635684,0.06646349281072617
2394,7,0.5858150124549866,0.5916309952735901,0.6093332171440125,0.01151114609092474,52.934191984966986,0.2236091047525406
2395,7,0.37379229068756104,0.31028610467910767,0.6015352010726929,0.012287738732993603,48.95410084343027,0.2300427109003067
2396,7,0.37410837411880493,0.40629342198371887,0.3891065716743469,0.01169215515255928,33.27928569175511,0.43606847524642944
2397,7,0.6473038792610168,0.862662136554718,0.7052115797996521,0.01039933878928423,67.81311716917251,0.587651789188385
2398,7,0.40782931447029114,0.3435306251049042,0.7755993604660034,0.011866390705108643,65.36101665117914,0.4397571384906769
2399,7,0.46346041560173035,0.47560277581214905,0.5347173810005188,0.012042243033647537,44.40347030918172,0.1783791333436966
2400,7,0.5022275447845459,0.3145853877067566,0.5661886930465698,0.011918674223124981,47.504334999612034,0.015346759930253029
2401,7,0.48342105746269226,0.3470328748226166,0.4706886410713196,0.011271663010120392,41.75857995831728,-0.009856244549155235
2402,7,0.37781164050102234,0.4251343011856079,0.36220699548721313,0.010425138287246227,34.743615432931506,0.5760545134544373
2403,7,0.4818204939365387,0.36150622367858887,0.34452372789382935,0.00969841331243515,35.523720921657,0.6270118951797485
2404,7,0.4670545160770416,0.380191445350647,0.44463634490966797,0.009687453508377075,45.8981655525031,0.2820499539375305
2405,7,0.3799344003200531,0.5418573617935181,0.47560474276542664,0.010289912112057209,46.22048639347819,0.5144304037094116
2406,7,0.4238485097885132,0.3115393817424774,0.6097517609596252,0.010339891538023949,58.970808225339916,0.055888351052999496
2407,7,0.4107767939567566,0.5053262710571289,0.5572733879089355,0.00981825403869152,56.75890903951426,0.13294170796871185
2408,7,0.38373953104019165,0.45182904601097107,0.48082059621810913,0.009472744539380074,50.758319747697485,0.4999880790710449
2409,7,0.5216718316078186,0.7004712820053101,0.5353047847747803,0.008969159796833992,59.682823909964966,0.6449716091156006
2410,7,0.43971359729766846,0.283913791179657,0.7896058559417725,0.010215042158961296,77.29834528867599,-0.131265327334404
2411,7,0.3410782814025879,0.48569217324256897,0.4681881368160248,0.009657199494540691,48.48073575374477,0.35281917452812195
2412,7,0.4281802475452423,0.29902857542037964,0.5303400754928589,0.008626480586826801,61.47815092782134,0.15166480839252472
2413,7,0.33447569608688354,0.3212187886238098,0.4459807872772217,0.008621740154922009,51.727467919874464,-0.03279043734073639
2414,7,0.3639947175979614,0.3835456371307373,0.46084848046302795,0.007798775564879179,59.0924147809051,0.1538427770137787
2415,7,0.48978278040885925,0.48154178261756897,0.546996533870697,0.008004794828593731,68.33361074000099,0.21599194407463074
2416,7,0.43356385827064514,0.4916735291481018,0.6539176106452942,0.0076622022315859795,85.34329829479604,0.0971800908446312
2417,7,0.43284979462623596,0.34366196393966675,0.4278703033924103,0.00863430555909872,49.55468629918084,0.5230927467346191
2418,7,0.5737127065658569,0.6159957647323608,0.5798729062080383,0.008640713058412075,67.1093811688966,0.380977988243103
2419,7,0.3201863169670105,0.4727814793586731,0.8016723990440369,0.009881806559860706,81.12609715518832,-0.0681685283780098
2420,7,0.4798160195350647,0.5262709259986877,0.5289446115493774,0.010334295220673084,51.18342376084421,0.44351106882095337
2421,7,0.3902547061443329,0.523791491985321,0.6292793154716492,0.009282349608838558,67.79310648593281,0.28173893690109253
2422,7,0.5884379148483276,0.7094777226448059,0.6618101000785828,0.008552714250981808,77.38012526287902,0.45708659291267395
2423,7,0.7562256455421448,0.9083150625228882,0.7837209701538086,0.009007447399199009,87.0081095587082,0.5541151762008667
2424,7,0.4715975821018219,0.20654526352882385,0.8592236042022705,0.012213571928441525,70.3499033072718,0.3449522852897644
2425,7,0.514617919921875,0.42240110039711,0.5125500559806824,0.011246330104768276,45.57487208768386,-0.2385462522506714
2426,7,0.45875927805900574,0.32881805300712585,0.5177901983261108,0.010024073533713818,51.65466879154814,0.06637238711118698
2427,7,0.5782479643821716,0.5021490454673767,0.5878432393074036,0.00915790069848299,64.18973721835398,0.044560328125953674
2428,7,0.41897064447402954,0.3845861256122589,0.5741731524467468,0.009090827777981758,63.159611695362926,0.18223237991333008
2429,7,0.48650774359703064,0.5941656827926636,0.4432211220264435,0.010808808729052544,41.00554770990887,0.6662664413452148
2430,7,0.38240838050842285,0.3041762709617615,0.5565816760063171,0.01123126782476902,49.55644230821854,0.3756212890148163
2431,7,0.3769015073776245,0.36549726128578186,0.34923434257507324,0.010440009646117687,33.45153447295353,0.46838870644569397
2432,7,0.6671960949897766,0.691591739654541,0.6857106685638428,0.01031876727938652,66.45276998674693,0.28026556968688965
2433,7,0.32028988003730774,0.28663405776023865,0.6730003952980042,0.0,nan,0.27121680974960327
2434,7,0.5006492137908936,0.6044211983680725,0.5302819609642029,0.009656842797994614,54.91256014588161,0.4799056351184845
2435,7,0.5643784999847412,0.5573225617408752,0.7269386053085327,0.01152233500033617,63.08952181023412,0.2189258188009262
2436,7,0.6550912857055664,0.6571705341339111,0.8911510109901428,0.01333301980048418,66.83789751499366,-0.07053620368242264
2437,7,0.49085211753845215,0.44019192457199097,0.6925158500671387,0.013119973242282867,52.783327929001274,0.2524600625038147
2438,7,0.46104830503463745,0.42120999097824097,0.40870049595832825,0.012634077109396458,32.3490582192475,0.5505289435386658
2439,7,0.46489742398262024,0.5621585249900818,0.41780611872673035,0.012514473870396614,33.38583172202421,0.6733442544937134
2440,7,0.46810412406921387,0.5689096450805664,0.49327000975608826,0.013859303668141365,35.59125491203263,0.6196739673614502
2441,7,0.5211266279220581,0.721102774143219,0.8939962387084961,0.013516977429389954,66.13876832883369,0.05413634330034256
2442,7,0.3795986473560333,0.3034120798110962,0.5721696615219116,0.01478277612477541,38.70515637201429,0.6505510210990906
2443,7,0.5934616327285767,0.4784875810146332,0.49886074662208557,0.014849591068923473,33.59424137046292,0.24847707152366638
2444,7,0.5594151020050049,0.34963443875312805,0.6108314394950867,0.013676692731678486,44.66221852599315,-0.06551402062177658
2445,7,0.5987023115158081,0.5457436442375183,0.5921251177787781,0.012254220433533192,48.32009681810938,0.18203413486480713
2446,7,0.6394000053405762,0.7272314429283142,0.5342686772346497,0.00981820560991764,54.41612229988035,0.6818886995315552
2447,7,0.5434938669204712,0.39999598264694214,0.700936496257782,0.011531205847859383,60.78605355812824,0.33956220746040344
2448,7,0.5453746914863586,0.46788904070854187,0.46400249004364014,0.012501602992415428,37.11543954204472,0.4371235966682434
2449,7,0.5300252437591553,0.4956471621990204,0.6315985918045044,0.012195160612463951,51.790920339252025,0.14158529043197632
2450,7,0.38937142491340637,0.4361335337162018,0.6575352549552917,0.012091009877622128,54.38216175575614,0.008155768737196922
2451,7,0.5361781120300293,0.27257877588272095,0.5382920503616333,0.012040795758366585,44.70568732864681,-0.10618511587381363
2452,7,0.5581585168838501,0.5475184321403503,0.6351708769798279,0.011859601363539696,53.55752335255985,-0.09838497638702393
2453,7,0.42752453684806824,0.36331889033317566,0.4219095706939697,0.009341984987258911,45.16273268147959,0.6378558874130249
2454,7,0.5256822109222412,0.642255961894989,0.5388261079788208,0.009224563837051392,58.4120959534771,0.544603705406189
2455,7,0.4485934376716614,0.6197810769081116,0.7552386522293091,0.009816798381507397,76.9332956508515,0.2841744124889374
2456,7,0.5649834871292114,0.562122642993927,0.5454003214836121,0.011407286860048771,47.81157239007841,0.5778660178184509
2457,7,0.5106920599937439,0.3349972665309906,0.6731513738632202,0.011998716741800308,56.101947262255266,-0.06618840992450714
2458,7,0.4389721155166626,0.3885257840156555,0.4898683428764343,0.011238840408623219,43.58708950974812,0.08914140611886978
2459,7,0.6150068044662476,0.4713553786277771,0.5876954197883606,0.010585276409983635,55.52008252085589,0.07574307173490524
2460,7,0.5139724612236023,0.27499493956565857,0.5368730425834656,0.009867355227470398,54.409011351778275,0.03689815104007721
2461,7,0.2923198640346527,0.42339903116226196,0.4576360583305359,0.00929797999560833,49.21886888837026,0.1952124983072281
2462,7,0.4549325108528137,0.4183868169784546,0.38930782675743103,0.008277727290987968,47.03076255982409,0.5722830891609192
2463,7,0.507502555847168,0.5691936612129211,0.6447215676307678,0.008661634288728237,74.43417098200187,0.17502713203430176
2464,8,0.4072863459587097,0.2715781331062317,0.6479984521865845,0.009964263997972012,65.0322444606515,-0.07169697433710098
2465,8,0.31085091829299927,0.30805763602256775,0.31338441371917725,0.009151866659522057,34.242676972693495,0.42100754380226135
2466,8,0.34510257840156555,0.5761735439300537,0.4525544345378876,0.008924132212996483,50.71130993317411,0.6255680322647095
2467,8,0.26350903511047363,0.33574211597442627,0.4413815140724182,0.009572068229317665,46.11140492297574,0.6458685994148254
2468,8,0.2798461318016052,0.2158048152923584,0.3184027075767517,0.009840606711804867,32.356003740581706,0.399657666683197
2469,8,0.30114561319351196,0.3799999952316284,0.47275081276893616,0.00967735517770052,48.85124128318587,-0.1982884705066681
2470,8,0.26339513063430786,0.39870086312294006,0.41810742020606995,0.008615599945187569,48.52911264056695,0.42423486709594727
2471,8,0.3316534161567688,0.4532652199268341,0.38407209515571594,0.007945475168526173,48.33846774540465,0.600109875202179
2472,8,0.4115077555179596,0.5763275623321533,0.5199824571609497,0.0075911665335297585,68.4983598850343,0.5114684700965881
2473,8,0.28917765617370605,0.42630308866500854,0.4438972771167755,0.008078375831246376,54.94882713921576,0.6448014974594116
2474,8,0.2249649167060852,0.2743412256240845,0.40658649802207947,0.009275749325752258,43.83327791031109,0.39197441935539246
2475,8,0.3230249583721161,0.7844352722167969,0.7467837333679199,0.008905574679374695,83.85576004403967,0.3088153302669525
2476,8,0.30034908652305603,0.4221307933330536,0.9035562872886658,0.008812719024717808,102.52866167120295,-0.034549180418252945
2477,8,0.3592301905155182,0.46878373622894287,0.44676831364631653,0.008588539436459541,52.01912583060666,0.5011688470840454
2478,8,0.29168957471847534,0.657988429069519,0.48658624291419983,0.007859419099986553,61.911222282958846,0.6742343902587891
2479,8,0.4624928832054138,0.787885844707489,1.1006990671157837,0.0084876399487257,129.6825824098533,-0.1522177904844284
2480,8,0.33319777250289917,0.6996568441390991,0.5095357298851013,0.008209412917494774,62.0672556010977,0.7715715765953064
2481,8,0.3680417537689209,0.2752056121826172,0.7953430414199829,0.009218844585120678,86.27361423400887,-0.1747933030128479
2482,8,0.3265336751937866,0.43748217821121216,0.5246646404266357,0.008791441097855568,59.679025837369636,-0.03382207080721855
2483,8,0.265431672334671,0.6754539012908936,0.6158795952796936,0.008118009194731712,75.86584105859066,0.4540131688117981
