step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
1169,4,0.7135521173477173,0.45292970538139343,0.6754634976387024,0.011443504132330418,59.0259320770785,0.05618327111005783
1170,4,0.8360819816589355,0.614568293094635,0.6809870004653931,0.010853530839085579,62.74336071474847,0.21392779052257538
1171,4,0.7838968634605408,0.7397192120552063,0.7639358639717102,0.010286648757755756,74.26479526636219,0.37535715103149414
1172,4,0.7772052884101868,0.8858315944671631,1.0436911582946777,0.011510306037962437,90.67449248112544,0.18510852754116058
1173,4,0.8128199577331543,0.42102187871932983,0.9731374382972717,0.012995526194572449,74.88249600110078,0.02005688287317753
1174,4,0.8802094459533691,0.6744331121444702,0.7649150490760803,0.013378054834902287,57.17685108304964,0.08280408382415771
1175,4,0.5641127824783325,0.6064711809158325,0.8510369658470154,0.013286621309816837,64.05217293415487,0.12029053270816803
1176,4,0.9407655596733093,1.0173364877700806,0.9300063848495483,0.01306748017668724,71.16952712189351,0.4358847737312317
1177,4,0.7354808449745178,0.6623399257659912,1.3369972705841064,0.01545151136815548,86.5285756666864,-0.23292042315006256
1178,4,0.6941722631454468,0.641090452671051,0.7878648638725281,0.013397444039583206,58.80710242526518,0.269605815410614
1179,4,0.8438427448272705,0.582533597946167,0.7159494757652283,0.013060522265732288,54.8178289656693,0.3183215260505676
1180,4,0.7708727121353149,0.6639449596405029,0.6850642561912537,0.012644357979297638,54.17944171723832,0.40186038613319397
1181,4,0.736029326915741,0.8890643119812012,1.0761919021606445,0.012693734839558601,84.78134416411577,0.061892516911029816
1182,4,0.6996346116065979,0.8257359862327576,1.441902756690979,0.012927393428981304,111.53855296601759,-0.413282573223114
1183,4,0.684117317199707,0.5038856267929077,0.7863664627075195,0.011968791484832764,65.70140884349337,0.38138216733932495
1184,4,0.798633337020874,0.6069789528846741,0.7476497888565063,0.01349178422242403,55.415190202484446,0.10355440527200699
1185,4,0.8482730388641357,0.5118364691734314,0.821842610836029,0.013863170519471169,59.28244261886057,-0.07246395945549011
1186,4,0.6766451597213745,0.510091245174408,0.5340732336044312,0.01407536305487156,37.94383359934616,0.4537544548511505
1187,4,0.8858228921890259,0.9464985728263855,1.229765772819519,0.01392839290201664,88.29200766166396,-0.36896300315856934
1188,4,0.6436325311660767,0.47190597653388977,0.9242364764213562,0.01254936121404171,73.64808938539525,0.29591044783592224
1189,4,0.9062389135360718,0.9090309739112854,0.7640023231506348,0.012172000482678413,62.767194615039834,0.5423750877380371
1190,4,0.6498041152954102,0.7667433619499207,1.239903450012207,0.014353101141750813,86.38575299978426,-0.08832776546478271
1191,4,0.6859723329544067,0.547362744808197,0.5786716341972351,0.01413993164896965,40.92464154445908,0.6583965420722961
1192,4,0.7549934387207031,0.550598680973053,0.7212016582489014,0.015135505236685276,47.64965866490274,0.1370924413204193
1193,4,0.7507414221763611,0.5075181722640991,0.6353958249092102,0.015670303255319595,40.547768256719124,0.28093016147613525
1194,4,0.8743998408317566,0.5781305432319641,0.6953158974647522,0.014691276475787163,47.328487664819946,0.18463023006916046
1195,4,0.6917445659637451,0.9122813940048218,0.9308428168296814,0.013262609951198101,70.18549291993557,0.28442731499671936
1196,4,0.860946774482727,0.7618376612663269,1.2906107902526855,0.013639664277434349,94.62188833986846,-0.18202799558639526
1197,4,0.6780683398246765,0.472586989402771,0.8529457449913025,0.012709170579910278,67.11262073542206,0.10584893077611923
1198,4,0.681199312210083,0.799107015132904,0.9776768088340759,0.01208196859806776,80.92032361269614,-0.12437725067138672
1199,4,0.7753671407699585,0.8002287745475769,1.2988169193267822,0.013556640595197678,95.80669415894059,-0.31900545954704285
1200,4,0.7290923595428467,0.9623109698295593,1.124688982963562,0.013297098688781261,84.58153235430674,0.19575072824954987
1201,4,0.65675288438797,0.5665537118911743,0.992019534111023,0.014054251834750175,70.58501197895013,0.24112468957901
1202,4,0.7504944801330566,0.6355583071708679,0.9666587114334106,0.013770266436040401,70.1989838703056,-0.2909255027770996
1203,4,0.5643343925476074,0.46789199113845825,0.8311551213264465,0.01397225633263588,59.48610600458747,-0.11427022516727448
1204,4,0.7337877750396729,0.581010639667511,0.6304183602333069,0.013571599498391151,46.45129413876677,0.2925671339035034
1205,4,0.6597816348075867,0.6806595325469971,0.8763954639434814,0.013581184670329094,64.53011907408553,0.04147166758775711
1206,4,0.7235127091407776,0.583159863948822,0.8585984110832214,0.014284331351518631,60.10770752611672,0.08336608111858368
1207,4,0.9194900989532471,0.7673984169960022,0.9990699291229248,0.013147431425750256,75.98974254135827,-0.07727654278278351
1208,4,0.7703914642333984,0.7380731701850891,0.6913740038871765,0.013895783573389053,49.754229420439714,0.5787948369979858
1209,4,0.7415734529495239,0.8174642324447632,1.0242801904678345,0.015028423629701138,68.15619626555629,0.13578355312347412
1210,4,0.7938166856765747,0.7083305716514587,1.2464851140975952,0.015007217414677143,83.05904283618399,-0.3313661813735962
1211,4,0.8321802616119385,0.8926332592964172,1.1537562608718872,0.013743814080953598,83.94731288389454,-0.02580123208463192
1212,4,0.6324723362922668,0.8188216090202332,1.1663451194763184,0.012828776612877846,90.91631686107247,0.07312990725040436
1213,4,0.8865690231323242,0.8424860835075378,1.0171663761138916,0.012707725167274475,80.04315191938096,0.25050851702690125
1214,4,0.8978301882743835,1.075549602508545,1.5783308744430542,0.013376952148973942,117.98882562079865,-0.34461691975593567
1215,4,0.8530211448669434,0.8292087316513062,1.2969919443130493,0.015135496854782104,85.69206262318775,0.09093734622001648
1216,4,0.8497744202613831,0.8793481588363647,1.0257225036621094,0.015385081060230732,66.66994471114775,0.2802759110927582
1217,4,0.9998403191566467,0.7879467010498047,0.950291633605957,0.014504940249025822,65.51503262274937,0.3543609380722046
1218,4,0.6060774326324463,0.6575696468353271,0.6478370428085327,0.014898860827088356,43.48232058324004,0.6113960146903992
1219,4,0.7590764760971069,0.7351669669151306,1.14687979221344,0.015527382493019104,73.86175955471317,-0.35420820116996765
1220,4,0.7638273239135742,0.7494603395462036,0.8367746472358704,0.013579994440078735,61.61818776348621,0.3647778630256653
1221,4,0.7017561793327332,0.8431124687194824,1.0422673225402832,0.012968180701136589,80.37112888540598,0.1473446637392044
1222,4,0.7683663368225098,0.7216076850891113,0.8999056816101074,0.012049537152051926,74.68383808060725,0.346588134765625
1223,4,0.6790946125984192,1.089187741279602,0.9612839818000793,0.012558316811919212,76.5456068832183,0.49810078740119934
1224,4,0.8643249273300171,0.6986542344093323,1.4177082777023315,0.013643216341733932,103.91305409162436,-0.22041022777557373
1225,4,0.8181087374687195,0.42832469940185547,0.8338663578033447,0.01513893622905016,55.08090827433671,-0.03968815878033638
1226,4,0.8401148319244385,0.9021231532096863,1.0087248086929321,0.01341227162629366,75.20909483486822,-0.02618703432381153
1227,4,0.7482720613479614,0.5405644774436951,0.8126277327537537,0.01236284151673317,65.73146890655015,0.4569540023803711
1228,4,0.7705204486846924,0.693199872970581,0.8421747088432312,0.011367153376340866,74.08844421824197,0.08470028638839722
1229,4,0.6984375715255737,0.4887607991695404,0.7611269354820251,0.012534567154943943,60.72223524542033,0.20675207674503326
1230,4,0.7168115377426147,0.6741761565208435,0.6171046495437622,0.012032476253807545,51.28658777518769,0.4743126630783081
1231,4,0.7633347511291504,0.4595692455768585,0.8520552515983582,0.012110268697142601,70.35807981695726,-0.09728050231933594
1232,4,0.5547031760215759,0.5177462100982666,0.6378273963928223,0.011548249050974846,55.2315241537833,0.152225524187088
1233,4,0.7430487871170044,1.0145899057388306,1.2622214555740356,0.011470149271190166,110.04403044207854,-0.281505286693573
1234,4,0.8154031038284302,0.5841246843338013,1.3464983701705933,0.013799670152366161,97.57467789472605,-0.37329453229904175
1235,4,0.6434279680252075,0.6481132507324219,0.7029910087585449,0.012573457323014736,55.9107165752871,0.3527083992958069
1236,4,0.7464008331298828,0.8978273272514343,0.7436414957046509,0.011913028545677662,62.422539562743026,0.5784063339233398
1237,4,1.237188696861267,0.9961023330688477,1.3311690092086792,0.013515989296138287,98.48846281559378,0.014705270528793335
1238,4,0.7087651491165161,0.9534351229667664,1.5331443548202515,0.015858657658100128,96.67554391258122,-0.2365294247865677
1239,4,0.8123611211776733,1.1159006357192993,1.1076970100402832,0.014070249162614346,78.72618297219022,0.435776948928833
1240,4,0.6434899568557739,0.8518105745315552,1.3988255262374878,0.01476084440946579,94.76595562110614,0.007418325636535883
1241,4,0.7399078607559204,0.7083242535591125,0.8879295587539673,0.01446420419961214,61.388068538038006,0.3637024760246277
1242,4,0.7103077173233032,0.42203158140182495,0.7495439648628235,0.01509647723287344,49.65025636780008,0.19739697873592377
1243,4,0.7882193326950073,0.48415613174438477,0.6398342847824097,0.014675590209662914,43.59853850110374,0.00765905762091279
1244,4,0.7626845240592957,0.6204100251197815,0.8800206780433655,0.014315523207187653,61.473176027650716,-0.2582114040851593
1245,4,0.6997539401054382,1.0015841722488403,1.1132991313934326,0.015076419338583946,73.84373612799757,0.11960601061582565
1246,4,0.7729808688163757,0.6029178500175476,0.9126099944114685,0.014434403739869595,63.22464099370642,0.4419999122619629
1247,4,0.6913905143737793,0.5982391238212585,0.919196605682373,0.01552959531545639,59.18999091801893,-0.17123132944107056
1248,4,0.7805734872817993,0.8770583868026733,0.7950477004051208,0.013609669171273708,58.41785648127651,0.4717261791229248
1249,4,0.6266850233078003,0.49412232637405396,0.8276025652885437,0.011914754286408424,69.46031327163992,0.3789592981338501
1250,4,0.6310781240463257,0.5193913578987122,0.6927202343940735,0.011358666233718395,60.98605418457685,0.06636252999305725
1251,4,0.8054850101470947,0.6159893274307251,0.6510775685310364,0.010093599557876587,64.50400224397302,0.35211068391799927
1252,4,0.8582414388656616,0.6976220011711121,0.7919347286224365,0.010707799345254898,73.95868217995493,0.2780350148677826
1253,4,0.8578003644943237,0.5568501353263855,0.930278480052948,0.013704882003366947,67.87934984222424,-0.08837144821882248
1254,4,0.7224959135055542,0.5821049809455872,0.8000633716583252,0.012686913833022118,63.062095493695345,0.013615595176815987
1255,4,0.7692145705223083,0.8367313742637634,1.049324870109558,0.013524794951081276,77.58527015787895,-0.06376717239618301
1256,4,1.0178101062774658,0.7559915781021118,1.0848565101623535,0.014728500507771969,73.65695574983305,0.07487753033638
1257,4,0.6082457304000854,0.47295382618904114,0.9115604758262634,0.015449621714651585,59.00212268380583,-0.049970634281635284
1258,4,0.8169463276863098,0.9903529286384583,0.9107877612113953,0.01443407405167818,63.099839861601815,0.40025314688682556
1259,4,0.7113467454910278,0.6357769966125488,0.8569353818893433,0.013906152918934822,61.622749791750635,0.5166995525360107
1260,4,0.7498440742492676,0.7664498686790466,0.7135186195373535,0.013291755691170692,53.68129208177684,0.49513447284698486
1261,4,0.7293415665626526,0.661512017250061,0.7947103381156921,0.013635432347655296,58.28273851927753,0.38803449273109436
1262,4,0.805722713470459,0.913769543170929,0.8049194812774658,0.012643066234886646,63.66489475918517,0.5167155265808105
1263,4,0.8320439457893372,0.6293879151344299,1.1643129587173462,0.013211578130722046,88.12822716537298,-0.1082569807767868
1264,4,0.8157284259796143,0.6253065466880798,1.023133397102356,0.0132715729996562,77.09209730669154,-0.32989177107810974
1265,4,0.7938785552978516,0.6807602643966675,0.828264057636261,0.012271535582840443,67.4947362573304,0.1978245973587036
1266,4,0.6788935661315918,0.5626550316810608,0.8677444458007812,0.011512676253914833,75.37295644057642,0.03529040887951851
1267,4,0.9333173632621765,0.5220720767974854,0.8358848094940186,0.011732257902622223,71.24671281793027,-0.18649336695671082
1268,4,0.8550198674201965,0.7301562428474426,0.8885987997055054,0.012021184898912907,73.91940205377448,0.02109089493751526
1269,4,0.7696658372879028,0.5518998503684998,0.6995738744735718,0.012626352719962597,55.405855514199835,0.43218496441841125
1270,4,0.7737582325935364,0.8356558680534363,0.7526570558547974,0.013290965929627419,56.62922167131734,0.4731384813785553
1271,4,0.8435846567153931,0.5329481363296509,0.7483395934104919,0.015685386955738068,47.709348549844506,0.4741568863391876
1272,4,0.7475649118423462,0.48543745279312134,0.6727030873298645,0.016950244084000587,39.68692627646772,0.1297842562198639
1273,4,0.6849476099014282,0.8221746683120728,0.8513309359550476,0.016353057697415352,52.05943449276785,0.23408840596675873
1274,4,0.8060415387153625,0.5464785099029541,0.9219009876251221,0.015960173681378365,57.762591186633266,0.13878034055233002
1275,4,0.6905609369277954,0.6030792593955994,0.749137282371521,0.014698151499032974,50.968129048119316,0.1534373015165329
1276,4,0.7811013460159302,0.5674064755439758,0.723593533039093,0.012891883961856365,56.127834781945964,0.23680776357650757
1277,4,0.7300401926040649,0.7658870816230774,0.9029106497764587,0.011799702420830727,76.51978139571521,0.10733097791671753
1278,4,0.745262861251831,0.6264375448226929,0.820006251335144,0.011989624239504337,68.39299005162516,0.31951773166656494
1279,4,0.6902608871459961,0.585338294506073,0.8183526992797852,0.012968757189810276,63.10185990086819,0.08910258859395981
1280,4,0.7200372219085693,0.7408697605133057,0.9337786436080933,0.013397909700870514,69.6958454308303,0.022559594362974167
1281,4,0.5402888059616089,0.34386876225471497,0.727893054485321,0.013536913320422173,53.77097697650179,0.2694780230522156
1282,4,0.6773866415023804,0.8165534138679504,0.8767521381378174,0.013062567450106144,67.11943432917494,0.02904454618692398
1283,4,0.7766363620758057,0.46970635652542114,0.7794620394706726,0.01157469768077135,67.34189185481416,0.3647885322570801
1284,4,0.7241247296333313,0.45053207874298096,0.6076412200927734,0.011072670109570026,54.877569193323446,0.12847518920898438
1285,4,0.6778274774551392,0.6353667378425598,0.8724554181098938,0.011291975155472755,77.2633136450934,-0.26988109946250916
1286,4,0.7328711152076721,0.7804749011993408,1.0591758489608765,0.011833886615931988,89.5036333654664,-0.10992550849914551
1287,4,0.6990956664085388,0.5860059857368469,1.1232177019119263,0.01279386505484581,87.79346171753592,-0.337887167930603
1288,4,0.8761069774627686,0.7037782669067383,0.6724182963371277,0.012869812548160553,52.24771486149071,0.46865126490592957
1289,4,0.6698825359344482,0.5023158192634583,0.6837815046310425,0.013444054871797562,50.861255116226424,0.39611440896987915
1290,4,0.8151557445526123,0.5550389289855957,0.6559872031211853,0.01291979942470789,50.77379157037625,0.2332638055086136
1291,4,0.71455979347229,0.605762779712677,0.8598875403404236,0.012701628729701042,67.69899818672016,-0.09575490653514862
1292,4,0.7760648727416992,0.8530518412590027,0.8471230864524841,0.01165898609906435,72.65838377836877,0.3648093640804291
1293,4,0.7364681959152222,0.4611768424510956,1.0418695211410522,0.012054569087922573,86.42942883664729,-0.18442778289318085
1294,4,0.800382673740387,0.7116859555244446,0.8023841381072998,0.011487003415822983,69.8514755381757,0.11480429768562317
1295,4,0.6705430746078491,0.4776400625705719,0.7351852655410767,0.011633639223873615,63.19477950050134,0.28555819392204285
