step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
241,1,1.1201059818267822,1.7412570714950562,1.541309118270874,0.001548780594021082,995.1758978779494,0.5823227167129517
242,1,1.43914794921875,1.6489484310150146,1.5811964273452759,0.0015365855069831014,1029.032501061241,0.5661005973815918
243,1,1.1161630153656006,1.9726665019989014,1.6838635206222534,0.0015351328765973449,1096.884540936009,0.5802721381187439
244,1,1.0959930419921875,2.3108856678009033,1.4672272205352783,0.0015253634192049503,961.8869851356644,0.7764270305633545
245,1,1.260797142982483,1.5852992534637451,2.2804086208343506,0.001742769731208682,1308.4968025309884,0.3621051013469696
246,1,1.295363187789917,1.6825032234191895,1.5909364223480225,0.0016691078199073672,953.1657591996166,0.5273014903068542
247,1,1.1360021829605103,1.835536241531372,1.1279107332229614,0.0015548125375062227,725.4319771771504,0.7978231906890869
248,1,1.0244953632354736,2.0051729679107666,1.661810278892517,0.0014921678230166435,1113.6885900226125,0.6287480592727661
249,1,0.8935444951057434,1.6488335132598877,1.820756435394287,0.001429336261935532,1273.8475080235594,0.5178484320640564
250,1,0.9568840861320496,1.3947110176086426,1.7049537897109985,0.001502377213910222,1134.8373590368376,0.382016122341156
251,1,1.178290605545044,1.6446243524551392,2.028897523880005,0.0015530470991507173,1306.3979353810364,0.11631114780902863
252,1,1.0247869491577148,1.759886622428894,1.433945894241333,0.0014624568866565824,980.5047296263002,0.6470857262611389
253,1,1.0599408149719238,1.5317643880844116,2.049740791320801,0.001536296564154327,1334.2090577733638,0.23037628829479218
254,1,1.1808631420135498,2.021888256072998,1.693050742149353,0.0014365175738930702,1178.579902479758,0.576016902923584
255,1,1.0985536575317383,1.5625174045562744,2.196398973464966,0.0014701774343848228,1493.9686340540393,0.26989513635635376
256,1,1.0930290222167969,1.9647510051727295,2.3070578575134277,0.0013856005389243364,1665.023787667139,0.1594795286655426
257,1,1.110650897026062,1.2015138864517212,1.9929440021514893,0.0013563726097345352,1469.3189672574867,0.2821345925331116
258,1,1.1403697729110718,1.386459469795227,1.2382501363754272,0.0012670683208853006,977.2560137169729,0.5500620603561401
259,1,1.263146162033081,1.822090744972229,1.2289798259735107,0.0012580141192302108,976.9205346642163,0.7386214137077332
260,1,1.0243043899536133,1.0569459199905396,1.2414880990982056,0.0013002402847632766,954.8143628884968,0.7518377304077148
261,1,1.0400234460830688,1.5318092107772827,1.7711584568023682,0.0013525562826544046,1309.4896526793345,0.10085336863994598
262,1,1.0210108757019043,1.814759612083435,1.2175650596618652,0.0012608165852725506,965.6956244739312,0.747757077217102
263,1,1.2824628353118896,1.8007380962371826,1.4604604244232178,0.0012233350425958633,1193.8351911543257,0.6736828088760376
264,1,1.1288106441497803,0.9997004270553589,1.7173305749893188,0.0013582442188635468,1264.3753981343814,0.3590807616710663
265,1,1.0792968273162842,1.7121809720993042,1.552182674407959,0.0012879368150606751,1205.1698936293199,0.4445057809352875
266,1,1.0572130680084229,1.4104582071304321,1.800815224647522,0.0013079042546451092,1376.8708361118993,0.3474220037460327
267,1,1.1466662883758545,1.5326366424560547,1.5934925079345703,0.0012577374000102282,1266.9516768139451,0.41613832116127014
268,1,1.0554711818695068,1.5537198781967163,1.9322335720062256,0.0012628576951101422,1530.048539505239,0.2161632478237152
269,1,1.107741355895996,1.4876779317855835,1.7712651491165161,0.0011414773762226105,1551.73040308342,0.3222784698009491
270,1,1.1347248554229736,1.4644229412078857,1.1840486526489258,0.0012393834767863154,955.3529434805189,0.6783629655838013
271,1,1.1071619987487793,1.7268147468566895,2.0688576698303223,0.001389491488225758,1488.9315172934575,0.16732370853424072
272,1,1.1640712022781372,1.6706956624984741,1.8359259366989136,0.0013235488440841436,1387.123675038468,0.41637855768203735
273,1,1.0444695949554443,1.3576182126998901,1.2426130771636963,0.0014037954388186336,885.1810191158759,0.6812251806259155
274,1,1.2606573104858398,2.309112071990967,1.6614967584609985,0.0014529282925650477,1143.5504194964344,0.7041000127792358
275,1,1.1371259689331055,1.5497992038726807,1.430254340171814,0.0015769191086292267,906.9928396105844,0.7947455644607544
276,1,1.0059854984283447,1.6872107982635498,1.4388511180877686,0.0016343265306204557,880.3939060706083,0.6077366471290588
277,1,1.2129688262939453,1.8267513513565063,2.0723650455474854,0.0015778410015627742,1313.4181729939262,0.3064461052417755
278,1,1.0701510906219482,1.4621233940124512,1.3844586610794067,0.0014658133732154965,944.4985878675501,0.6660774350166321
279,1,1.1055247783660889,1.5603551864624023,1.9554929733276367,0.0013739303685724735,1423.2839000126419,0.16405493021011353
280,1,0.957016110420227,1.4176698923110962,1.7799030542373657,0.0011997586116194725,1483.550971836573,0.28851744532585144
281,1,1.1045873165130615,2.2064828872680664,2.175053834915161,0.0012078041909262538,1800.8331576057312,0.34326258301734924
282,1,1.0316072702407837,1.1804604530334473,1.9144178628921509,0.001252502202987671,1528.474647250577,0.49853959679603577
283,1,1.15049409866333,1.557327389717102,1.5061448812484741,0.001328927930444479,1133.3533194269778,0.4216475486755371
284,1,1.1117358207702637,1.7145253419876099,1.8325974941253662,0.0013242571149021387,1383.868339088209,0.3757293224334717
285,1,1.0529191493988037,1.838078260421753,1.449902892112732,0.00126658717636019,1144.732016219633,0.6688882112503052
286,1,1.0697119235992432,2.136648416519165,1.7317836284637451,0.0014089097967371345,1229.1657226561613,0.6295281648635864
287,1,0.9420780539512634,1.6353321075439453,1.618660569190979,0.0016187863657251,999.9222896011577,0.6610397100448608
288,1,0.9427945613861084,1.699570655822754,2.722914218902588,0.0019063109066337347,1428.3683786454617,-0.33306407928466797
289,1,1.1389199495315552,1.486702799797058,2.0922608375549316,0.0016477338504046202,1269.7808186929901,0.14272639155387878
290,1,1.1023211479187012,2.2066540718078613,2.193145990371704,0.0014141787542030215,1550.8265725627307,0.345926433801651
291,1,1.1750489473342896,2.326206922531128,1.4393295049667358,0.0011846839915961027,1214.9480495870919,0.7995984554290771
292,1,1.1739004850387573,1.879751205444336,1.1349979639053345,0.0013327111955732107,851.6458537118854,0.8754889369010925
293,1,1.0884544849395752,1.629960298538208,1.1749612092971802,0.0016222334234043956,724.2861553372655,0.7848937511444092
294,1,1.047368049621582,0.9547931551933289,1.8304591178894043,0.001768450834788382,1035.0636171960316,0.06998110562562943
295,1,1.1786812543869019,1.3694764375686646,1.334242343902588,0.0017367424443364143,768.2442196617034,0.3850255310535431
296,1,1.1514625549316406,1.9314976930618286,1.9427626132965088,0.0017152432119473815,1132.6455628941483,0.3462621569633484
297,1,1.2594735622406006,1.931140661239624,2.141200304031372,0.0015868768095970154,1349.317282275444,0.3854230046272278
298,1,1.0630104541778564,1.3540351390838623,2.3190178871154785,0.0014215032570064068,1631.384153138825,0.03535059466958046
299,1,1.177729845046997,1.7128770351409912,1.8587031364440918,0.0013282587751746178,1399.3531766426613,0.2829698920249939
300,1,1.13279128074646,2.3645925521850586,2.091132879257202,0.0012805897276848555,1632.9452236335726,0.5126107931137085
301,1,1.078624963760376,1.4568878412246704,1.8131123781204224,0.0013345209881663322,1358.6241012302755,0.6424548625946045
302,1,1.2532525062561035,2.0311739444732666,1.9308854341506958,0.0014664919581264257,1316.6696369870137,0.4257700443267822
303,1,1.0116965770721436,1.9423658847808838,2.0297889709472656,0.001629197271540761,1245.8828690694147,0.4788514971733093
304,1,1.1913599967956543,1.0319896936416626,2.220879077911377,0.0016994867473840714,1306.7939960872638,-0.023576371371746063
305,1,1.0622543096542358,1.4597657918930054,1.3854749202728271,0.0015550694661214948,890.9408553486334,0.42363399267196655
306,1,0.9569210410118103,0.9884307980537415,1.4459322690963745,0.0014570822240784764,992.34775169318,0.3524872064590454
307,1,1.1067266464233398,1.6127160787582397,1.9891330003738403,0.0014857177156955004,1338.8364285894504,-0.11881700158119202
308,1,1.1906437873840332,2.036747932434082,1.866607427597046,0.001377554377540946,1355.0154230057342,0.4969974458217621
309,1,1.1304800510406494,1.9229531288146973,1.7466667890548706,0.001417566672898829,1232.1584744109805,0.6121739149093628
310,1,1.167395830154419,1.5521290302276611,1.8238688707351685,0.0014566098107025027,1252.1327656412955,0.46577244997024536
311,1,1.1245836019515991,1.6656056642532349,1.3041924238204956,0.0015126938233152032,862.1654982118204,0.6735228300094604
312,1,1.0043785572052002,1.2056940793991089,1.4257820844650269,0.0015432647196576,923.8739577882409,0.5465277433395386
313,1,1.1276030540466309,1.1814544200897217,0.9591729640960693,0.0015232027508318424,629.7080041197743,0.6772751808166504
314,1,1.0716485977172852,1.7723510265350342,1.8884028196334839,0.0016249865293502808,1162.1036762615656,0.2318575084209442
315,1,1.094698429107666,1.2266794443130493,2.02862811088562,0.0015451234066858888,1312.9230339192086,0.12203599512577057
316,1,1.2902545928955078,1.6994636058807373,2.150327682495117,0.0015575638972222805,1380.5710868940635,-0.05540135130286217
317,1,0.9428557753562927,1.3408539295196533,1.9623477458953857,0.001452693366445601,1350.834106647564,0.18327225744724274
318,1,1.0594124794006348,1.6762404441833496,2.0430586338043213,0.001440859166905284,1417.9447101637681,0.09645487368106842
319,1,1.07041597366333,1.322358250617981,2.0291552543640137,0.001397470012307167,1452.0206061623887,0.09946420788764954
320,1,1.0226411819458008,1.540487289428711,1.5267304182052612,0.0014041510876268148,1087.2978211950256,0.4395581781864166
321,1,0.8119756579399109,1.1004077196121216,1.4808001518249512,0.001444219029508531,1025.329345181713,0.4103526175022125
322,1,1.0722236633300781,1.5957657098770142,1.2458008527755737,0.00143687694799155,867.0198617334211,0.6279485821723938
323,1,0.977910041809082,1.3237344026565552,1.823498010635376,0.0015175179578363895,1201.6319156020002,0.23045115172863007
324,1,1.1434783935546875,1.0402274131774902,1.3237627744674683,0.001530105946585536,865.144519842873,0.39288681745529175
325,1,1.1453171968460083,1.2598295211791992,1.4404274225234985,0.0016148084541782737,892.0113210928708,0.226786807179451
326,1,0.9304490685462952,1.785570740699768,1.8142783641815186,0.001548108528368175,1171.9322844205935,0.3298104405403137
327,1,1.1134428977966309,1.9972590208053589,2.112039089202881,0.0015004491433501244,1407.6045819768542,0.3808762729167938
328,1,0.8604803085327148,1.170856237411499,1.5969957113265991,0.0015330591704696417,1041.7052010049756,0.6007159948348999
329,1,1.0248064994812012,1.18667471408844,1.2310124635696411,0.0016330491052940488,753.8122764214022,0.45475971698760986
330,1,0.9522210955619812,0.9206535816192627,1.0082228183746338,0.0015927847707644105,632.9937584038845,0.5671707987785339
331,1,0.9798007011413574,0.9365789890289307,1.567920207977295,0.0016150495503097773,970.8186400080154,-0.425385981798172
332,1,0.9950528144836426,1.5384647846221924,1.8675203323364258,0.0015743076801300049,1186.2486322763843,-0.08452296257019043
333,1,1.034128189086914,1.179646611213684,2.063197135925293,0.001570680527947843,1313.5689271076292,-0.13729599118232727
334,1,1.018136978149414,1.3376011848449707,1.7585794925689697,0.0015186670934781432,1157.9756354247227,0.02793000638484955
335,1,0.8905714750289917,1.6710220575332642,1.5063704252243042,0.0014829662395641208,1015.7820084070576,0.5172648429870605
336,1,0.9569500684738159,1.7196940183639526,1.6917839050292969,0.0014958312967792153,1130.9991365149276,0.5024155378341675
337,1,1.1740553379058838,1.7000770568847656,1.9006344079971313,0.0015142277115955949,1255.1840079550295,0.38226646184921265
338,1,1.0790166854858398,1.803661584854126,2.234992027282715,0.0015876711113378406,1407.7172604088096,0.18723605573177338
339,1,1.022902488708496,1.0769500732421875,1.2898077964782715,0.001608439488336444,801.9001061782419,0.7077165842056274
340,1,0.8970094919204712,1.7236964702606201,1.9429012537002563,0.0016681872075423598,1164.6781877452568,0.09591124951839447
341,1,0.9865648150444031,1.2769770622253418,1.9371927976608276,0.001621820731088519,1194.455564987531,0.19287565350532532
342,1,0.998323917388916,1.3022310733795166,1.425249457359314,0.0015784052666276693,902.968006692236,0.3894175887107849
343,1,0.979679524898529,1.3326274156570435,1.2416090965270996,0.0014796183677390218,839.1414459286418,0.5561025142669678
344,1,1.0220258235931396,1.41707181930542,1.6076562404632568,0.0014930983306840062,1076.7249600545533,0.3175734281539917
345,1,0.9798963069915771,1.362424612045288,1.8546679019927979,0.0015167545061558485,1222.7871382385913,0.1099369078874588
346,1,0.8465878963470459,1.0076814889907837,2.1289947032928467,0.0015168385580182076,1403.5736974371475,-0.6049264073371887
347,1,1.0066871643066406,1.763325810432434,2.2611441612243652,0.0014583281008526683,1550.504416600283,-0.2780259847640991
348,1,0.896175742149353,1.049018383026123,1.4452143907546997,0.0013565245317295194,1065.3802101994454,0.573347806930542
349,1,1.1951284408569336,1.2514839172363281,1.2123357057571411,0.0013663592981174588,887.2744580634624,0.45584526658058167
350,1,0.9716713428497314,0.9910035729408264,1.447407841682434,0.0014904033159837127,971.1517856675592,0.18275359272956848
351,1,1.0686631202697754,1.5724637508392334,1.7542086839675903,0.0014343851944431663,1222.969039811221,0.12111843377351761
352,2,0.9059993028640747,1.2896536588668823,2.1761763095855713,0.0013603685656562448,1599.6961151008213,-0.14790776371955872
353,2,0.8469454050064087,1.3064664602279663,1.5354918241500854,0.0012610695557668805,1217.610731405155,0.3004133403301239
354,2,0.9587591290473938,1.6989506483078003,1.8638139963150024,0.00124804035294801,1493.3924146863253,0.2521792948246002
355,2,0.8508106470108032,1.2040663957595825,1.6840320825576782,0.0012908580247312784,1304.5835020534098,0.36669179797172546
356,2,0.8619471192359924,1.2683629989624023,1.4105862379074097,0.0013512925943359733,1043.8792041190557,0.3499123156070709
357,2,0.900047242641449,1.34807550907135,0.9966533184051514,0.001339708804152906,743.9327974225954,0.7113887071609497
358,2,0.771405816078186,1.164772629737854,1.5588605403900146,0.0014350023120641708,1086.3122151682674,0.23689833283424377
359,2,0.8458921313285828,1.3214741945266724,1.270786166191101,0.0013168038567528129,965.0534965205907,0.48339223861694336
360,2,0.8279306888580322,1.704832911491394,2.1108853816986084,0.0013188879238441586,1600.5039878946022,0.043702006340026855
361,2,0.9125658869743347,1.758470892906189,1.5977513790130615,0.0012991460971534252,1229.8473455094188,0.5747137069702148
362,2,0.9818800687789917,1.6561332941055298,1.6248198747634888,0.0013365481281653047,1215.6837756332038,0.5485355854034424
363,2,0.945142924785614,1.632095456123352,1.5052980184555054,0.0013007469242438674,1157.2566426251938,0.580952525138855
364,2,0.8430569171905518,1.2165069580078125,1.562117576599121,0.0013607610017061234,1147.9735050023748,0.4289730191230774
365,2,0.8012946844100952,1.2659862041473389,1.3703930377960205,0.0012984670465812087,1055.3930047005729,0.3910941481590271
366,2,0.8907029032707214,1.1338251829147339,1.4384745359420776,0.0012157397577539086,1183.209257382249,0.2853100895881653
367,2,0.940548300743103,1.0628881454467773,1.4802292585372925,0.0011238816659897566,1317.0686054689888,0.09302408248186111
368,2,0.9345027804374695,1.4265061616897583,1.4899498224258423,0.0011586042819544673,1285.9868081209083,0.31153225898742676
369,2,0.9173303842544556,1.892052412033081,1.919255018234253,0.0012035786639899015,1594.6236632941477,0.35776686668395996
