step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
246,1,1.1451947689056396,1.2622994184494019,1.2120684385299683,0.00640765530988574,189.1594319469693,0.41469672322273254
247,1,1.1756523847579956,1.4772469997406006,0.8412836790084839,0.005984695162624121,140.57251976048929,0.8226134181022644
248,1,0.939436137676239,1.969252347946167,1.4249403476715088,0.006484956946223974,219.7301168670388,0.6926193833351135
249,1,0.8559681177139282,1.1883431673049927,1.5199750661849976,0.006887702737003565,220.67953920529524,0.6366673111915588
250,1,0.8553197383880615,0.8827010989189148,1.285066843032837,0.007183730602264404,178.88572305700987,0.2573636472225189
251,1,1.1173144578933716,0.932906985282898,1.3440866470336914,0.007267270237207413,184.95069030901792,-0.09538368880748749
252,1,0.9341133832931519,1.1369149684906006,1.1049580574035645,0.006441479083150625,171.5379407648581,0.4440537691116333
253,1,0.999725341796875,1.0766160488128662,1.2912620306015015,0.006372128613293171,202.64217955484204,0.32038676738739014
254,1,1.0275278091430664,1.3234241008758545,1.201319694519043,0.0060426779091358185,198.8058461138213,0.5149369239807129
255,1,1.0128990411758423,1.2326849699020386,1.669574499130249,0.0063275862485170364,263.85645861746076,0.14818395674228668
256,1,1.0711060762405396,1.1289170980453491,1.5159684419631958,0.006564652547240257,230.9289686017732,0.17814213037490845
257,1,0.9725489020347595,0.943295419216156,1.3422538042068481,0.006558986380696297,204.6434809130303,0.1702570617198944
258,1,0.9986785650253296,0.6880003213882446,0.8650095462799072,0.0059941974468529224,144.30781667595136,0.4737449884414673
259,1,1.1803550720214844,1.1834545135498047,1.0803203582763672,0.005805945489555597,186.07139185508575,0.4340469539165497
260,1,0.9649196267127991,0.7690102458000183,0.9365264177322388,0.005872330628335476,159.48121401973907,0.6125006079673767
261,1,0.9830297231674194,0.9717949628829956,1.2631257772445679,0.006221145391464233,203.0374951496309,-0.03995919227600098
262,1,0.9339520931243896,1.1723014116287231,0.8376415371894836,0.005880617070943117,142.44109539598793,0.7097001075744629
263,1,1.2708919048309326,1.1660302877426147,1.161726951599121,0.006081392988562584,191.0297449587632,0.5063531994819641
264,1,1.0159403085708618,0.6619267463684082,1.226298213005066,0.006445268634706736,190.26332066310582,0.19043585658073425
265,1,0.963618814945221,1.0233618021011353,1.2810263633728027,0.006130322348326445,208.96557971743823,-0.11486154794692993
266,1,0.9276936054229736,1.1205451488494873,1.194883942604065,0.0055946591310203075,213.57582555456813,0.3815844655036926
267,1,1.0004608631134033,0.9268606901168823,1.3295063972473145,0.006010964512825012,221.1802106651396,0.16710413992404938
268,1,0.9679922461509705,1.049983024597168,1.1791960000991821,0.006217957008630037,189.64363993873718,0.2933819591999054
269,1,1.0637279748916626,0.936100959777832,1.328420639038086,0.006428979337215424,206.63009932980486,0.10888707637786865
270,1,1.0358963012695312,0.9989064335823059,0.8239350914955139,0.006733295042067766,122.36729362782935,0.6391074657440186
271,1,0.9806975722312927,0.8910954594612122,1.4402611255645752,0.007587959989905357,189.80874009359914,-0.1586792767047882
272,1,1.0548038482666016,1.058857798576355,1.3843861818313599,0.00729377381503582,189.80382678957,-0.0006859321147203445
273,1,0.9915241003036499,0.7888526320457458,1.1064101457595825,0.007220131810754538,153.23960486587814,0.3108679950237274
274,1,1.1768614053726196,1.5669400691986084,1.2231066226959229,0.007133494596928358,171.45966904111563,0.6397622227668762
275,1,1.0030635595321655,0.8560062050819397,1.1158251762390137,0.007674005348235369,145.40323150746784,0.7242851257324219
276,1,0.9949184656143188,1.1150321960449219,1.1298009157180786,0.007738939952105284,145.98910480119827,0.36648112535476685
277,1,1.2059073448181152,1.182822346687317,1.4791827201843262,0.007354091387242079,201.1373862922646,0.1722608208656311
278,1,0.9769712686538696,0.9203521609306335,0.9355183243751526,0.007566784042865038,123.6348650992997,0.6296647787094116
279,1,1.1160780191421509,1.2008835077285767,1.2830897569656372,0.007170464843511581,178.94094524801707,0.2908202111721039
280,1,1.0267490148544312,1.3168748617172241,1.7030255794525146,0.006569914519786835,259.2157895393395,0.08725883066654205
281,1,0.9945107698440552,1.0831613540649414,1.6264232397079468,0.006545037496834993,248.49716147454342,0.09189115464687347
282,1,0.8809905052185059,0.5085458755493164,1.0219378471374512,0.006567312870174646,155.60973983416667,0.3517377972602844
283,1,1.0283247232437134,0.8316987156867981,0.8678671717643738,0.007200077176094055,120.53581517791174,0.23305927217006683
284,1,1.0819447040557861,1.602915644645691,1.4489781856536865,0.006950038019567728,208.4849293736394,0.43563342094421387
285,1,0.9094246625900269,1.2787142992019653,1.0830940008163452,0.006823376752436161,158.7328444717121,0.7394739389419556
286,1,0.9540572166442871,1.6413627862930298,1.0935226678848267,0.007237627636641264,151.08855039028967,0.7464598417282104
287,1,0.8658969402313232,0.9381524324417114,1.5240834951400757,0.007806934881955385,195.2217506851219,0.4063291847705841
288,1,0.9214345812797546,1.5991299152374268,2.131356954574585,0.008155866526067257,261.3280817878123,-0.3683898150920868
289,1,1.0562050342559814,1.3786786794662476,1.5917319059371948,0.006983544677495956,227.92607185094027,0.43642520904541016
290,1,1.0671641826629639,1.475669503211975,1.30329430103302,0.0063851866871118546,204.1121685077192,0.5848636627197266
291,1,1.1216185092926025,1.679634690284729,0.9968026876449585,0.006811570376157761,146.33962986479932,0.8079522848129272
292,1,1.0234050750732422,1.1510711908340454,1.0661052465438843,0.007574202958494425,140.75477675816086,0.7783154845237732
293,1,0.9907265305519104,1.009562373161316,1.282705545425415,0.008138242177665234,157.6145704960341,0.3006887137889862
294,1,0.8787891268730164,0.7471962571144104,1.2026442289352417,0.007814076729118824,153.90739950807486,0.08694033324718475
295,1,1.0865894556045532,0.9619525671005249,0.9567257165908813,0.007239749189466238,132.14901394414431,0.3953506648540497
296,1,1.1554380655288696,1.6171536445617676,1.4146218299865723,0.007105671800673008,199.0834743947205,0.4947798252105713
297,1,1.227306842803955,1.4008935689926147,1.3898390531539917,0.006926638074219227,200.6513171702933,0.5839953422546387
298,1,1.0157939195632935,0.9407988786697388,1.6892895698547363,0.007388757541775703,228.6297202612982,-0.002311665564775467
299,1,1.0143508911132812,0.8521031141281128,1.073882818222046,0.006659303326159716,161.26053516792308,0.2856321632862091
300,1,1.0603179931640625,1.508592963218689,1.4453725814819336,0.007218607701361179,200.22872017402835,0.35505518317222595
301,1,1.024061918258667,0.7978358268737793,1.4506237506866455,0.0068846652284264565,210.70360032860984,0.3356926143169403
302,1,1.2042728662490845,1.193048119544983,1.3748407363891602,0.007170131430029869,191.7455418782237,0.08915164321660995
303,1,0.9384973049163818,1.1840373277664185,1.3601840734481812,0.007526634261012077,180.716111116748,0.3451787233352661
304,1,1.1962264776229858,1.2367993593215942,1.3226773738861084,0.007520006503909826,175.88779653294418,0.4036220610141754
305,1,0.9306414723396301,1.0278491973876953,1.1140862703323364,0.007481208071112633,148.91796348161793,0.5289934873580933
306,1,0.8529620170593262,0.5453953742980957,1.0095703601837158,0.006816214881837368,148.1130477376584,0.29852578043937683
307,1,1.0094163417816162,1.2133709192276,1.320834755897522,0.006402740254998207,206.29210358274824,0.01897985301911831
308,1,1.1242315769195557,1.2354687452316284,1.1929291486740112,0.006047510076314211,197.25955535754449,0.5255122780799866
309,1,1.0170607566833496,1.0744577646255493,1.2482835054397583,0.006537722423672676,190.93553145049464,0.42284947633743286
310,1,1.0857819318771362,1.1578837633132935,1.2749565839767456,0.006367170251905918,200.23912248853503,0.3495064973831177
311,1,1.0984094142913818,1.107913613319397,1.0888558626174927,0.006429408211261034,169.35553426369387,0.5388690233230591
312,1,0.9850860834121704,0.970844030380249,1.169535756111145,0.006306427996605635,185.45137703001362,0.37290284037590027
313,1,1.145754098892212,0.9218670129776001,0.9272688627243042,0.006194467190653086,149.6930783850906,0.520983874797821
314,1,1.069427251815796,1.2573117017745972,1.5859957933425903,0.006660971790552139,238.10276386279733,-0.03654305264353752
315,1,0.9907667636871338,0.8886275291442871,1.4163696765899658,0.006201181560754776,228.40319424828655,0.16306927800178528
316,1,1.1673164367675781,1.4572393894195557,1.7051705121994019,0.006320085842162371,269.8017961756023,0.0021618083119392395
317,1,0.8589520454406738,0.8291147351264954,1.6068700551986694,0.0058274478651583195,275.741644091914,0.09474547207355499
318,1,0.9047406315803528,0.9843326807022095,1.1932950019836426,0.006123785860836506,194.86230072399022,0.1423734873533249
319,1,0.9443714618682861,1.034055471420288,1.3664859533309937,0.005847474560141563,233.6882254512813,0.08394977450370789
320,1,0.8985974788665771,1.0645345449447632,1.2861454486846924,0.0057339235208928585,224.30460469141732,0.24906453490257263
321,1,0.7507797479629517,0.7712977528572083,1.0965341329574585,0.005453862715512514,201.05642370471995,0.32015836238861084
322,1,0.9233627915382385,1.19086754322052,1.014331579208374,0.0054510063491761684,186.08152591157298,0.5357555150985718
323,1,0.8957730531692505,1.0202844142913818,1.1750179529190063,0.005445841234177351,215.76426898837138,0.4438098967075348
324,1,1.0748810768127441,0.5838384628295898,1.1349554061889648,0.005853125359863043,193.90587701602237,0.07866960018873215
325,1,1.0544993877410889,0.7735066413879395,0.9113221764564514,0.005634358152747154,161.74374289857957,0.12031789869070053
326,1,0.8178912401199341,1.4758230447769165,1.3234543800354004,0.005042318720370531,262.4694021599149,0.44887521862983704
327,1,1.156480312347412,1.5425819158554077,1.6844524145126343,0.004728515166789293,356.2328458505069,0.37781113386154175
328,1,0.8650031089782715,0.8706656694412231,1.219290018081665,0.005242080893367529,232.59656668487415,0.614616334438324
329,1,0.9999676942825317,0.9120439291000366,1.052952766418457,0.005822951905429363,180.8280033081977,0.30297350883483887
330,1,0.9339731931686401,0.6724470257759094,1.091816782951355,0.00608952296897769,179.29430408809992,0.07495938241481781
331,1,0.9459198713302612,0.7928253412246704,1.1145986318588257,0.005803377833217382,192.06032484720959,-0.15153147280216217
332,1,0.8629358410835266,0.9781180620193481,1.149337649345398,0.00510895112529397,224.96548139893682,0.17041786015033722
333,1,1.0052083730697632,0.9909577369689941,1.5848723649978638,0.004895766265690327,323.7230453799839,-0.29563814401626587
334,1,1.1007497310638428,1.1258368492126465,1.366054654121399,0.004393971059471369,310.8929566517779,0.17182709276676178
335,1,0.8482990264892578,1.2196824550628662,0.920508861541748,0.004749871324747801,193.79658912983783,0.6946724653244019
336,1,0.8645275831222534,1.0288785696029663,1.3742250204086304,0.005535942502319813,248.23686659187072,0.2620604932308197
337,1,1.0354095697402954,1.1032572984695435,1.4362108707427979,0.005660216324031353,253.73780585825583,0.09385194629430771
338,1,0.9982224106788635,1.1361080408096313,1.3655811548233032,0.005700164008885622,239.56874796840685,0.25654059648513794
339,1,0.9014500975608826,0.6553313136100769,0.9664090871810913,0.005621211603283882,171.92184806146068,0.5280224680900574
340,1,0.9668094515800476,1.5044870376586914,1.4443439245224,0.005253311712294817,274.9396958764253,0.30773329734802246
341,1,0.8413394689559937,0.9188328981399536,1.5523381233215332,0.005184506997466087,299.4186571799853,0.2524580955505371
342,1,1.0124731063842773,1.400048851966858,1.182266354560852,0.004796916153281927,246.46383567742282,0.546729564666748
343,1,0.8059053421020508,1.053752064704895,1.071222186088562,0.004922371823340654,217.62317527682382,0.6517346501350403
344,1,0.9158070087432861,1.0653712749481201,1.0475915670394897,0.005211296025663614,201.02323143427412,0.5112791061401367
345,1,0.8750997185707092,1.1354774236679077,1.4937927722930908,0.0055848825722932816,267.4707575238605,0.07973366230726242
346,1,0.8565429449081421,0.8930181264877319,1.543692708015442,0.005533398129045963,278.9773430384986,-0.14605307579040527
347,1,1.1336586475372314,1.4828295707702637,1.5031663179397583,0.0048480527475476265,310.05568549148535,0.2781905233860016
348,1,0.8149860501289368,0.9723430871963501,1.1658179759979248,0.005634087137877941,206.9222480000595,0.619045615196228
349,1,1.132839322090149,1.0211122035980225,0.7495826482772827,0.005709079094231129,131.296595458752,0.7182436585426331
350,1,0.883868932723999,0.6987459063529968,0.9592768549919128,0.0058702267706394196,163.41393483976475,0.4279644191265106
351,1,0.9552289247512817,1.5542405843734741,1.6171281337738037,0.005718562752008438,282.78576346929935,0.1329655647277832
352,2,0.9459214210510254,1.2201361656188965,1.938753604888916,0.005417872220277786,357.84409931866423,0.03839724138379097
353,2,0.8822160363197327,0.9251353144645691,1.2950505018234253,0.004875422455370426,265.628366296112,0.2956492304801941
354,2,0.9204480648040771,1.5066431760787964,1.466248869895935,0.0046918983571231365,312.5065289766792,0.35009661316871643
355,2,0.8509997129440308,0.9273102283477783,1.4216715097427368,0.005189321469515562,273.96096350828964,0.3967888653278351
356,2,0.9025552272796631,1.2561593055725098,1.1809837818145752,0.00554191367700696,213.10035678007765,0.4477478861808777
357,2,0.9234321713447571,0.9188051223754883,0.7845004796981812,0.005684027913957834,138.01840729383878,0.7826858162879944
358,2,0.8257346153259277,0.9224070906639099,1.2046492099761963,0.006053505931049585,199.00025269609813,0.1438671052455902
359,2,0.8311716318130493,1.0358555316925049,1.0325297117233276,0.005559493787586689,185.7236919715197,0.44883912801742554
360,2,0.7689847946166992,1.0901206731796265,1.3021349906921387,0.005011184606701136,259.8457436492914,0.25053170323371887
361,2,0.862497091293335,1.3054169416427612,1.044817566871643,0.004606164991855621,226.83025222045552,0.6327316164970398
362,2,1.0501255989074707,1.14192533493042,1.0711442232131958,0.004950367845594883,216.37669292926594,0.6241265535354614
363,2,0.9057185649871826,1.1081167459487915,1.0291515588760376,0.005357944872230291,192.0795348623369,0.5819419026374817
364,2,0.8557623624801636,0.736562192440033,1.3494236469268799,0.006003194954246283,224.78424525799923,-0.030935168266296387
365,2,0.8774443864822388,0.8883004188537598,0.8265590071678162,0.005620413459837437,147.06373704964463,0.49550139904022217
366,2,0.9700116515159607,0.982313334941864,1.1483756303787231,0.0054258969612419605,211.6471504309337,0.24940180778503418
367,2,0.9224363565444946,0.717299222946167,1.259443998336792,0.005178607534617186,243.20128334071427,-0.07574491202831268
368,2,0.7617207765579224,0.7139599323272705,0.9763386845588684,0.0050076646730303764,194.96886239550048,0.0693383738398552
369,2,0.9275214672088623,1.489561676979065,1.1528431177139282,0.004639542195945978,248.48208487494304,0.6579700112342834
370,2,0.9481508135795593,0.8286155462265015,1.0731440782546997,0.005079560913145542,211.26709505096773,0.7104416489601135
